trading_days_to_expiration,strike_price_order,0
25,-3,0.16977180478200862
25,-1,0.17374721236750856
25,0,0.17445059013744635
25,1,0.17762586408514647
25,-2,0.17671551047598563
25,-4,0.1657103304690553
25,-5,0.1348766450076172
25,10,0.2875782222976867
25,8,0.2441654434959024
25,7,0.2277025216457581
25,6,0.21647125235893397
25,2,0.1832574378733272
25,3,0.18915393133713843
25,5,0.21005630539512296
25,4,0.19653686271937257
25,9,0.2555520510123089
39,3,0.18696974291942764
39,4,0.19066551079909985
39,2,0.17828583869674897
39,0,0.17998294021396388
39,1,0.185163942544407
39,-2,0.19165151882931278
39,-3,0.19731692314175164
39,-4,0.18897704490659986
39,-1,0.18322079967372257
84,-1,0.12947550777491915
84,-2,0.11275770412309843
84,-3,0.08040160487486983
84,-4,
84,1,0.1450181534988407
84,3,0.15600202581430295
84,6,0.16914021686815867
84,5,0.1678839975246639
84,2,0.1515706188517529
84,4,0.16224548734725258
84,-6,
84,-5,
84,0,0.13759951095957138
84,7,0.1804560975844786
142,-6,
142,4,0.16192067038277388
142,3,0.1592023858966027
142,2,0.15694765608478323
142,1,0.15172471358382442
142,0,0.14764198795288372
142,-1,0.14263410770543905
142,-2,0.1372228883158249
142,-3,0.13229059001444265
142,-4,0.12299166497121489
142,-5,0.10127313568131875
142,6,0.16806576447189345
142,5,0.16501235954503804
