trading_days_to_expiration,strike_price_order,0
5,-10,
5,-9,
5,-8,
5,10,0.33668943703061566
5,-7,
5,-4,
5,-2,
5,0,0.14458071958707
5,2,0.15655899612994958
5,3,0.1727651818380911
5,4,0.18377066080708948
5,5,0.22933343138347545
5,7,0.2664705137520503
5,-6,
5,-5,
5,-3,
5,-1,0.13845111607911698
5,1,0.15328027665948374
5,6,0.21906329405333855
5,8,0.26840549593055363
5,9,0.31584533872629716
25,-6,
25,4,0.16189955934826666
25,3,0.16296756395418505
25,2,0.16322517490074562
25,1,0.1675085495036376
25,-1,0.15879413863498518
25,-2,0.14389560898972284
25,-3,
25,-4,
25,-5,
25,0,0.1640476705635134
45,-11,
45,-9,
45,-7,0.15838000916861558
45,-10,
45,12,0.18495132050997978
45,-6,0.15064825235245244
45,2,0.17357683033006155
45,0,0.17290324369211785
45,-8,0.1518030236969002
45,14,0.20238540942428856
45,-4,0.1650846809597673
45,-2,0.17287407929954896
45,13,0.19462053899342016
45,11,0.18642626828951261
45,9,0.1790743403524653
45,7,0.17646956218426704
45,5,0.1757838046105433
45,4,0.17300124513637752
45,3,0.1733660712955296
45,-3,0.1739688103023544
45,-1,0.17334711489825316
45,1,0.172949565184131
45,6,0.17388747938201285
45,8,0.17335069923403762
45,-5,0.1671576063927497
45,10,0.1780417800308979
105,-11,
105,11,0.1709593968418728
105,-9,0.13956494422793864
105,-8,0.15264431307917697
105,-10,0.09992584945666738
105,12,0.17112142151499252
105,-3,0.16480415119592504
105,-1,0.1656994925069345
105,1,0.17174597344008105
105,2,0.16426349141344432
105,3,0.17031925427000838
105,4,0.1697455118885541
105,6,0.17041678614585432
105,8,0.1717722978765375
105,10,0.1722921844767579
105,-5,0.16376836401619127
105,-7,0.1600949161794477
105,9,0.1703456386889203
105,7,0.16896872776092728
105,5,0.166850722640578
105,-2,0.1664762179554729
105,0,0.16734127313361696
105,-6,0.15677998314569394
105,-4,0.1617537705181861
