trading_days_to_expiration,strike_price_order,0
5,-1,0.12253107656425803
5,1,0.12901236237638553
5,3,0.14390963804198686
5,4,0.16657922029547842
5,-3,
5,7,0.3077020993433659
5,-5,
5,-7,
5,-6,
5,-17,
5,-9,
5,-16,
5,-15,
5,-14,
5,-13,
5,-4,
5,-18,
5,-12,
5,-11,0.5807102838924707
5,-10,
5,-8,
5,2,0.1443724787268646
5,6,0.2320287786719094
5,5,0.17098334301890475
5,0,0.12335546243887896
5,-2,0.12167949538912508
24,0,0.15378811200331025
24,-4,0.15217667410645283
24,-2,0.15368081806383618
24,2,0.16074058255648088
24,3,0.1633366742170163
24,-3,0.15472266891929412
24,-1,0.15502904292128317
24,1,0.15897292372854482
24,5,0.176849757607238
24,6,0.19489587423436056
24,4,0.16534624724253774
24,-5,0.1618120418584345
24,-6,0.16752111542817053
64,6,0.1945985446824165
64,-6,0.17787500199219305
64,-8,0.18682646339623366
64,-4,0.1752807426060788
64,-2,0.17050797989511454
64,0,0.1705713778128001
64,2,0.1712295206117625
64,3,0.17495963546659601
64,-12,0.21213005836697416
64,-11,0.2028283235640998
64,-10,0.1947649578624837
64,-9,0.18982793978280185
64,-7,0.1800463951451037
64,1,0.17104736478463028
64,4,0.1765380484244885
64,-5,0.17356301143353625
64,-1,0.1700134095245857
64,5,0.18415832462682805
64,-13,0.2445955055923827
64,-3,0.17119367808158675
124,5,0.19662872684860985
124,-7,0.18303013499129678
124,-9,0.19853950746272883
124,4,0.18796125597306548
124,-5,0.18233138597658127
124,-3,0.1791704108019365
124,-1,0.1785058358787299
124,1,0.17961215097173838
124,2,0.18148612229289457
124,-2,0.1784247637113245
124,0,0.1797982921159967
124,3,0.1818159235621012
124,-10,0.1927704848316041
124,-8,0.1847023857077112
124,-6,0.18025757114302585
124,-4,0.17893221286977398
