trading_days_to_expiration,strike_price_order,0
5,-1,
5,0,0.12724710853476093
5,1,0.14877379292603798
5,-2,
5,2,0.19441984418483108
5,-3,
5,3,0.25986458695277875
5,5,0.35238000252802015
5,6,0.41296271217103864
5,-4,
5,4,0.30996932530919463
5,-5,
25,12,0.25002088952106105
25,14,0.27030167461660826
25,-8,
25,-4,0.1450786667144931
25,13,0.24891965698241966
25,-9,0.1935689552071451
25,-10,
25,11,0.23371942192922399
25,-7,
25,-5,0.15171408161113628
25,-3,0.14800735071235432
25,-1,0.1438433918642069
25,1,0.14010827986557153
25,3,0.14670519227048226
25,5,0.15674714889197147
25,7,0.17602119275447017
25,9,0.2064033373552805
25,-6,0.14358244488296532
25,4,0.14897433818319783
25,2,0.14473479435876482
25,0,0.1409933487319365
25,-2,0.14980121061631838
25,6,0.16437746567264924
25,8,0.18959461347154888
25,10,0.2203462862677415
84,11,0.18652980068639147
84,5,0.1666570136198876
84,3,0.16411938420435815
84,1,0.15839314558563536
84,7,0.1728719416861025
84,9,0.18069871621707215
84,12,0.194221267627492
84,-1,0.1530241011666654
84,-9,0.1476323392627324
84,-3,0.14506246405539794
84,-7,0.12990337951596578
84,-6,0.13646158594788751
84,-4,0.15438582941932294
84,-10,
84,-5,0.13913953870618112
84,-8,0.14008083719876313
84,-2,0.15153641801808618
84,0,0.15695168346412516
84,2,0.16189448122752972
84,4,0.16625214426568014
84,6,0.17156165739340956
84,8,0.17659965065170483
84,10,0.18377648099639968
153,-4,0.1169059225136054
153,-5,0.11429019206985218
153,-3,0.12280021278213823
153,-2,0.1329544609837523
153,-1,0.1452922804808114
153,0,0.15122559046464812
153,1,0.15553310351022612
153,2,0.16014088750347924
153,3,0.16280432272610265
153,-6,
