trading_days_to_expiration,strike_price_order,0
4,-6,0.5192499242160683
4,-7,0.6058098843914957
4,-5,
4,-4,0.44057761422574054
4,-3,0.3812209706574821
4,2,0.2256713960653912
4,3,0.277677669532097
4,4,0.2244549090521212
4,1,0.20563062710684224
4,-2,0.3324981111414519
4,-1,0.21463783845935752
4,0,0.20384834975100932
4,-8,0.9777831388302215
24,-11,
24,-13,
24,-10,
24,-9,
24,-8,
24,-7,
24,-12,
24,7,0.30153135013208787
24,3,0.26598813537079113
24,4,0.27461508405188884
24,5,0.2815554547702673
24,2,0.2507445816102442
24,1,0.23843065052652201
24,17,0.488163988966617
24,11,0.3482507402005057
24,12,0.3706796153365671
24,13,0.3982540797966729
24,14,0.41860454805488906
24,15,0.4471042011124562
24,16,0.47235577796475464
24,10,0.3309115507456094
24,9,0.32651221810099434
24,8,0.3096187154375945
24,6,0.2929148676987789
24,-2,0.16520502764160655
24,-3,
24,-6,
24,-5,
24,-4,
24,-1,0.2066977735603258
24,0,0.22125227648208987
83,-14,
83,-13,
83,-12,
83,-9,
83,-11,
83,-10,
83,-8,
83,4,0.2947395841276056
83,-7,
83,3,0.28804454786457856
83,5,0.3031966225985521
83,-6,0.15569875969321045
83,6,0.30753296960401394
83,7,0.31745528812418977
83,-3,0.23576008952342825
83,-4,0.2240222667813487
83,-5,0.23150978578175044
83,8,0.315825857012742
83,-2,0.2595121764007388
83,-1,0.25960546888862585
83,0,0.270469043257192
83,1,0.27187328716269044
83,2,0.27984876903754236
144,0,0.2736249485069102
144,1,0.2781747586725168
144,-1,0.2671444291557935
144,2,0.27958935940908897
144,3,0.2873742604997116
144,-6,0.197477055198322
144,-5,0.20631151905379805
144,-4,0.2442211315315903
144,-3,0.25183235290250555
144,-2,0.2569182838844165
144,-7,0.1990183721050873
