trading_days_to_expiration,strike_price_order,0
23,4,0.1873556852832638
23,3,0.17460935189644514
23,2,0.1691747327799419
23,-2,
23,-3,
23,-9,
23,-4,
23,-5,
23,-6,
23,-7,
23,-8,
23,-1,0.12905725328850806
23,0,0.14247351027250968
23,1,0.1558432532381524
38,-1,0.13847537198996626
38,2,0.16894055328764104
38,1,0.1594835777384877
38,0,0.1495048571676092
38,-2,0.12069407945221289
83,0,0.10962002608108479
83,2,0.13613934658240895
83,1,0.1246763905941017
83,-1,0.08681817974647361
83,-7,
83,-8,
83,-3,
83,-4,
83,-5,
83,-6,
83,-2,
137,0,0.10662860934437342
137,-3,
137,-1,0.08681081298893313
137,-2,
137,-4,
137,-5,
137,2,0.12992360006245704
137,1,0.12047631032124366
