trading_days_to_expiration,strike_price_order,0
18,2,0.1461496596921215
18,1,0.1342689876733858
18,-2,
18,0,0.12292534160211395
18,-1,0.11542760309869818
18,-3,
18,-4,
18,3,0.1635151179946869
41,3,0.14634519658884898
41,-2,0.08581364414531516
41,-8,
41,-1,0.11704497198662688
41,-3,
41,-4,
41,-5,
41,-6,
41,-7,
41,0,0.1284463874666689
41,2,0.14041105939670998
41,1,0.13820475956574838
101,1,0.09436262381579391
101,2,0.10425771197386678
101,-6,
101,-5,
101,0,0.07869404180984868
101,-2,
101,-3,
101,-4,
101,-1,0.029797885496150898
155,-2,
155,-3,
155,-1,
155,1,0.09026535819956309
155,0,0.07518382722069945
