trading_days_to_expiration,strike_price_order,0
15,2,0.13984266725932115
15,-8,
15,1,0.13358045588355943
15,0,0.12763050323156755
15,-1,0.10718811593546261
15,-2,
15,-3,
15,-4,
15,-5,
15,-6,
15,-7,
15,3,0.15246899898061672
15,4,0.17486803371648127
35,15,0.266572297545381
35,13,0.2400666171254696
35,11,0.21457359132764647
35,9,0.1900654261987442
35,-4,0.09564187621287629
35,-2,0.12078116913917385
35,0,0.13339172804705615
35,2,0.14221075693327864
35,4,0.1498500257784438
35,6,0.1644579434289888
35,8,0.17855151855988496
35,10,0.20049209694889022
35,12,0.22380538911603454
35,14,0.25326114928690374
35,-6,
35,-7,
35,-5,0.09050861151173378
35,-3,0.11810383675077003
35,-1,0.13206239183160245
35,1,0.14205253867658357
35,3,0.1507460102182792
35,5,0.1562522890374357
35,7,0.17155885275655938
35,-13,
35,-11,
35,-14,
35,-12,
35,-10,
35,-9,
35,-8,
98,-1,0.11177747654790025
98,1,0.13384237759524814
98,2,0.1404036064775367
98,3,0.14527098331123733
98,4,0.16118807704279173
98,5,0.16745806964589682
98,6,0.17708138651824676
98,7,0.18746748201608052
98,0,0.12519202913343386
98,-10,
98,-2,0.09277319064196585
98,-7,
98,-6,
98,-8,
98,-9,
98,-5,
98,-3,
98,-4,
157,-6,
157,2,0.12836158309274895
157,-8,
157,1,0.11582814422332915
157,0,0.10885515684516192
157,-1,0.09809553457640677
157,-2,0.08150923453508362
157,-3,0.049099717652111234
157,-4,
157,-5,
157,-7,
