trading_days_to_expiration,strike_price_order,0
6,5,0.21536266550169944
6,-6,
6,3,0.1648441313430604
6,2,0.13702747063074275
6,1,0.1206896538865183
6,0,0.10267248639438438
6,-1,
6,-2,
6,-3,
6,-4,
6,-5,
6,4,0.18965421482987802
30,-16,
30,-15,
30,-14,
30,-13,
30,7,0.14341413552487214
30,2,0.12706447641447538
30,4,0.13087997350824726
30,6,0.13606098305841052
30,8,0.14344200787437278
30,0,0.12154800050728833
30,-2,0.11387790506171909
30,-6,
30,5,0.13457818905228555
30,3,0.13024349200894061
30,1,0.1251092842223012
30,-1,0.12015651234950603
30,-3,0.11129453720133622
30,-5,0.0643765316675759
30,-7,
30,-12,
30,-10,
30,-8,0.13151515030277305
30,-4,0.0863716950500014
30,9,0.15332435771617522
30,-11,
30,-9,
93,-3,0.10716121565991185
93,-4,0.08200358078392377
93,-5,
93,-6,
93,-7,
93,-8,
93,-9,
93,-2,0.12055208367282909
93,-1,0.12587716410683528
93,2,0.1382360283259621
93,1,0.13483701628088315
93,-10,
93,0,0.13051506393511603
93,3,0.14108200660202927
93,4,0.1437797880716656
153,-6,
153,4,0.14374491149135543
153,3,0.1411377107655626
153,2,0.1386491024280194
153,1,0.13489251027538676
153,0,0.1302429399260858
153,-1,0.12510360715881527
153,-2,0.11923249609417459
153,-3,0.10670623189586725
153,-4,0.10713123145483301
153,-5,
