trading_days_to_expiration,strike_price_order,0
18,-14,
18,-13,
18,-11,
18,-12,
18,2,0.16295328441606433
18,1,0.15659336705332413
18,0,0.1507137014338679
18,-1,0.13993039296071474
18,-2,0.10512372030469645
18,-3,
18,-4,
18,-5,
18,-6,
18,-7,
18,-8,
18,-9,
18,-10,
18,3,0.17642419411364446
18,4,0.20249318142340794
18,5,0.2294433985331686
18,6,0.2629316102745488
33,3,0.1818362806903735
33,2,0.17448740441547309
33,1,0.16676370115271363
33,0,0.16071893040811086
33,-1,0.15358617173678699
33,-2,0.14517103267959647
33,-3,0.11701629493080677
33,-4,
33,-5,
78,4,0.17358768899567378
78,-10,
78,-9,
78,-7,
78,-8,
78,-6,
78,2,0.15678634146425335
78,1,0.14473450575431016
78,0,0.13042610573488428
78,-1,0.12012001485984426
78,-2,0.10015148868461084
78,3,0.16476051276502598
78,-3,0.05452895322826953
78,-5,
78,-4,
136,3,0.16538627851951293
136,2,0.15870096553970686
136,1,0.14974925908069042
136,0,0.1351222782766214
136,-1,0.12797703830940912
136,-2,0.11553264795892021
136,-4,
136,-5,
136,-3,0.09532723451256905
136,4,0.17118791929779234
136,-8,
136,-7,
136,-6,
