trading_days_to_expiration,strike_price_order,0
14,-5,
14,-4,
14,4,0.1780857408158925
14,2,0.16570776297447568
14,3,0.16914111740839058
14,5,0.21109558441936346
14,6,0.2514408443024693
14,7,0.2851972743641401
14,8,0.31867023125762
14,9,0.34223497959586113
14,-3,0.1826672947925701
14,1,0.16227496426825724
14,0,0.16150707551382562
14,-1,0.16196221220350043
14,-2,0.1619988163718435
38,5,0.20187166986016952
38,6,0.2212115632002082
38,7,0.2423057809326794
38,-3,0.1705592140689558
38,-6,
38,-7,
38,-4,0.17118603234236146
38,4,0.1854022385518249
38,-2,0.167560302496064
38,-1,0.1685628835445044
38,8,0.27074862495575164
38,3,0.172882098474991
38,1,0.17113296442404974
38,-5,0.14999601279758676
38,2,0.1712821851575397
38,0,0.17032359584391893
38,-8,
98,6,0.17988806712772779
98,7,0.18815174617697566
98,-8,
98,-7,
98,-6,
98,-5,
98,-4,0.09853517436374211
98,-3,0.12109384759336358
98,-2,0.13435681017319626
98,-1,0.14139249280179547
98,0,0.14644592010802443
98,1,0.15047117008008037
98,2,0.15668085455100977
98,3,0.16442485174583396
98,4,0.16927402431564184
98,5,0.17265872351707098
152,0,0.1452966181346325
152,1,0.15620631644380206
152,2,0.15453010781313647
152,3,0.16178335888415174
152,-6,
152,-7,
152,-5,0.06995668438587839
152,-4,0.10158542748904908
152,-3,0.12449435565762922
152,-2,0.13526441043730184
152,-1,0.14385556154047785
