trading_days_to_expiration,strike_price_order,0
19,-3,
19,-5,
19,-4,
19,6,0.20243420930870568
19,5,0.18735333710033333
19,3,0.1592231071465562
19,4,0.17518176005488623
19,-2,0.12765385811642854
19,-1,0.12778415204869398
19,0,0.13223310313161393
19,1,0.1388144981594981
19,2,0.14852057459833543
44,-6,
44,7,0.17441456973155361
44,-4,
44,-5,
44,6,0.1660712568519552
44,-3,
44,-2,
44,-1,0.07960467056079078
44,0,0.10410302802037337
44,1,0.11764222050390204
44,2,0.1267829200556504
44,3,0.13808844291516198
44,4,0.14649279083082228
44,5,0.15609413417925969
44,8,0.18617492159098822
102,-5,
102,-6,
102,-1,0.10712667194776819
102,0,0.11863307471357427
102,1,0.1273710842538414
102,2,0.13291543005880166
102,3,0.13913677029006852
102,4,0.14462849197500652
102,-2,0.09119333265411035
102,5,0.14880233557580355
102,6,0.1548072034361667
102,8,0.16608264311778945
102,-3,
102,-4,
102,7,0.15946781401423027
161,2,0.12998720333753808
161,1,0.12462469938746251
161,-1,0.10898643541944834
161,-2,0.09698066201539712
161,-3,0.06388449723248169
161,-4,
161,-6,
161,-5,
161,0,0.11798966149688964
