trading_days_to_expiration,strike_price_order,0
2,2,0.21497741690695862
2,1,0.2003422961934148
2,3,0.262555487906332
2,4,0.3120377593986315
2,5,0.3543618065742009
2,7,0.4790482180039777
2,8,0.596680673400016
2,9,
2,10,
2,11,
2,12,
2,6,0.4179059894202299
2,-4,
2,0,0.19375412745716503
2,-3,
2,-2,
2,-1,0.13706014649637316
19,0,0.2832996761290978
19,1,0.2788188446173858
19,2,0.2743995624392793
19,3,0.26958117593972747
19,4,0.2705963204148824
19,5,0.2799519890967283
19,6,0.2740768423143835
19,7,0.27673631873327365
19,8,0.289453336085597
19,9,0.3240423908505658
19,-1,0.30584625653474956
19,-2,0.318379445346947
19,-3,0.32826433718346054
19,-4,0.33168177998418014
38,24,0.3675467066475376
38,25,0.3875818335297444
38,4,0.25419054082371684
38,20,0.32750063041238536
38,14,0.268912808758306
38,12,0.2586108409432951
38,10,0.2544784382005774
38,8,0.25200289514132784
38,6,0.25538193084410327
38,5,0.25452736022924066
38,23,0.34426189394580137
38,21,0.31508559008972303
38,19,0.30444963906666467
38,17,0.2857970752202163
38,15,0.26998665072290934
38,13,0.2656525224879736
38,11,0.25636039854453363
38,9,0.2538987177982441
38,7,0.25362913455841835
38,16,0.2880349620929571
38,18,0.29012027756288816
38,22,0.34783612154209215
38,2,0.25653816883709707
38,3,0.25439369304822074
38,-1,0.2632939278734201
38,1,0.25934037383801967
38,0,0.25962653078641085
38,-3,0.2704279721452209
38,-2,0.26804257806252674
38,-4,0.27133424057270655
107,4,0.24139472059130898
107,9,0.2412776021622638
107,8,0.23931297753444816
107,3,0.24045850838498595
107,7,0.24167481756153478
107,6,0.24097860342204633
107,5,0.24142050682823044
107,10,0.24510142506724242
107,11,0.25484557427105975
107,1,0.2415523812009508
107,2,0.24048565841801509
107,-4,0.24410137442119864
107,0,0.24268902205648282
107,-3,0.23320559104558708
107,-5,0.23330600998069803
107,-1,0.2417873300438801
107,-2,0.23876324449234368
