trading_days_to_expiration,strike_price_order,0
6,3,0.2004639240509309
6,-4,
6,-3,
6,-2,
6,-1,0.11014604812340871
6,0,0.12836570516441814
6,2,0.16836722790189157
6,6,0.28601294749552986
6,5,0.2461162296583698
6,1,0.14992590352961083
6,4,0.23018811665506056
26,-4,
26,1,0.1418877703631563
26,0,0.13811370333042036
26,-1,0.1359822380599649
26,-2,0.12945278061804716
26,-3,0.10763678503183974
26,2,0.14457345010355013
26,5,0.16413260866005097
26,4,0.15800995308785123
26,3,0.15023983848818587
51,6,0.16361728465162323
51,-6,
51,-5,
51,-4,
51,-3,
51,-2,0.5448230367235019
51,-1,0.08764691442412083
51,0,0.10755639388924161
51,1,0.11944037481922559
51,2,0.12843833367534765
51,3,0.13617564683518388
51,4,0.14660520251097453
51,5,0.15453834579984602
51,7,0.17260713662965785
109,3,0.14258415750124012
109,2,0.136473842417362
109,1,0.13127401353732288
109,0,0.12183000615688545
109,-1,0.11278052856891486
109,-3,
109,4,0.14792761239507177
109,-2,0.09418970085668955
109,5,0.15272232105159653
109,-5,
109,-4,
109,7,0.16192913510663434
109,6,0.15697827859127939
