trading_days_to_expiration,strike_price_order,0
10,-1,0.08066673216376323
10,0,0.10576485921370794
10,4,0.1343601646727113
10,6,0.16370252662473883
10,8,0.194052828847892
10,2,0.1187413423708656
10,10,0.2249634510431877
10,-2,
10,1,0.10304870708109189
10,3,0.11851373947582658
10,5,0.12993390017510395
10,7,0.1604920423324335
10,9,0.19298838792886497
25,2,0.1309473657219904
25,-2,
25,-1,0.09961852006235278
25,0,0.11383312513759368
25,1,0.12457812646419612
25,3,0.13926116218590218
45,-4,
45,5,0.14415715118197533
45,7,0.14932415308081368
45,-7,
45,-6,
45,-5,
45,-3,
45,-2,0.10051166587303324
45,1,0.1300873087524737
45,3,0.13819837707898222
45,-1,0.12220769704252184
45,9,0.15267573871630555
45,2,0.1292306647061255
45,4,0.13635715988511096
45,6,0.14221936464542337
45,8,0.14803608608633384
45,0,0.11762861510770671
110,-4,0.07455159536188569
110,3,0.13415598290043987
110,5,0.14188107570614764
110,1,0.12693550833060704
110,-5,
110,-3,0.08336344990295168
110,-2,0.10313444414871946
110,-1,0.1173603176466879
110,8,0.1467536078971297
110,7,0.14615099624408945
110,9,0.150224837714795
110,6,0.14067628336938123
110,4,0.13473093141102901
110,0,0.11630389848845278
110,2,0.1263578761505011
