trading_days_to_expiration,strike_price_order,0
5,-1,0.12409349031121855
5,-3,
5,-2,
5,7,0.44571162401009706
5,6,0.3933845639904884
5,5,0.33901635832310584
5,4,0.28239513006592637
5,3,0.23980111334531073
5,2,0.20452920430249524
5,1,0.17525238729680306
5,0,0.1437211349784025
5,-4,
5,-5,0.5200203098803287
22,1,0.17379455580518435
22,2,0.18279970168849347
22,0,0.16496175335628485
22,-5,
22,5,0.2219201257008005
22,-3,
22,-2,
22,-4,
22,3,0.19674411151394547
22,4,0.20673480841410274
22,-1,0.14511761201157133
41,10,0.2280950114311165
41,1,0.16423770624465583
41,3,0.17429123851641826
41,5,0.18712703248646725
41,-1,0.1482383707434038
41,-12,
41,7,0.1960463364523451
41,-3,0.11169227694567636
41,-5,
41,-7,
41,-11,
41,-9,
41,-8,
41,-6,
41,-4,
41,-2,0.14046868457565498
41,11,0.2419331855877045
41,12,0.26342884192616495
41,13,0.2831817691156379
41,0,0.15727475952707123
41,2,0.16974649849992743
41,4,0.1803075212390969
41,6,0.19121958519223267
41,8,0.20001811169945571
41,9,0.2140059662024046
41,-10,
104,-2,0.09531827844663887
104,-1,0.13146539568481988
104,0,0.14669931938522277
104,1,0.16135642163805466
104,2,0.17080828469832177
104,3,0.17792414082430866
104,4,0.18671621510257347
104,5,0.19553521062517132
104,6,0.20511202147804272
104,-3,
104,8,0.22057517912930247
104,9,0.2302580273295638
104,-4,
104,-5,
104,7,0.21247452423353455
