trading_days_to_expiration,strike_price_order,0
17,1,0.1488447228008075
17,0,0.14021855528811195
17,2,0.14844863524608137
17,-11,
17,-12,
17,-7,
17,-8,
17,-9,
17,-6,
17,-10,
17,-1,0.13455780044523638
17,-2,0.12732139950424276
17,-3,0.11651394599989112
17,-4,
17,-5,
32,2,0.17226226175023968
32,1,0.16294830101557944
32,0,0.15638061007614568
32,-1,0.15096632964311885
32,-2,0.1509580589584927
32,-3,0.14734181599742852
32,-4,0.15941903395228563
77,0,0.11442212212462669
77,-1,0.10157243837920243
77,1,0.12393300571033479
77,-8,0.1202281948470274
77,-9,
77,-10,
77,-11,
77,-12,
77,-2,0.07308919348718507
77,-13,
77,-3,
77,-4,
77,-6,
77,-7,
77,-5,
136,0,0.12532219151755328
136,-3,0.06664122132955999
136,-1,0.11221867109879229
136,-2,0.09751103259969766
136,-4,
136,-5,
136,-6,
136,1,0.13310434521897438
136,-7,-0.7021306865522666
