trading_days_to_expiration,strike_price_order,0
3,0,0.39892496069076894
3,-5,0.4733028027745254
3,-15,
3,-4,
3,-1,0.3506500205726819
3,-2,0.37498140345282294
3,-3,0.4623011883612517
3,-6,0.7260913162586704
3,-7,0.5365118383618928
3,-8,0.9124498671463785
3,-9,
3,-11,
3,-12,
3,-13,
3,-14,
3,-10,
23,-6,0.43593058481599134
23,-8,0.33566704453784574
23,-10,0.33944794534168604
23,-12,0.33931110234706546
23,-13,0.26585426485525565
23,-15,0.30088238554130337
23,-17,
23,-21,
23,-16,
23,-19,0.42683138201026877
23,-14,0.22685333774593866
23,-11,0.2918821794666692
23,-1,0.3479612998810366
23,-24,
23,-9,0.33099499376914
23,-7,0.3201405006163626
23,-5,0.3257011406420357
23,-3,0.3391002903578354
23,-18,
23,-20,
23,-22,
23,0,0.3495222661179821
23,-27,
23,-2,0.3411318455670271
23,-23,
23,-4,0.3480023416673154
23,-25,0.49843410869569227
23,-26,
83,-2,0.28763376753207615
83,-21,
83,-19,
83,0,0.2934560256300783
83,-5,0.27990160341822534
83,-7,0.2828586775672763
83,-9,0.27562410980299235
83,-12,0.26353858836821553
83,-14,0.2832810420402463
83,-16,0.2201747633644309
83,-18,0.19880883747201486
83,-20,
83,-11,0.26886609209017
83,-4,0.288913267499198
83,-6,0.28323324463663724
83,-8,0.28579481636704746
83,-10,0.27275354521936723
83,-13,0.2577634854806427
83,-15,0.21815755344236198
83,-17,
83,-25,
83,-22,
83,-3,0.29079467000713677
83,-1,0.28991608420627846
83,-23,
83,-24,
147,0,0.2615784990360781
147,-5,0.2532702547076894
147,-6,0.23807435326013607
147,-7,0.22638743004121223
147,-8,0.232953199084843
147,-9,0.2202965814716684
147,-10,0.20030342549019442
147,-11,0.19072862129194243
147,-12,
147,-4,0.2647000713178609
147,-2,0.2563106243749726
147,-3,0.25778304774119354
147,-1,0.25963559125910257
