trading_days_to_expiration,strike_price_order,0
3,7,0.49497942417499435
3,1,0.2484474550500948
3,2,0.27394375905818313
3,3,0.31881883506151387
3,8,0.551822055522561
3,6,0.43620521156076775
3,5,0.37549133498123227
3,4,0.3682588758096094
3,14,
3,13,
3,12,
3,11,
3,10,
3,9,0.6067328312296942
3,-1,0.23572211582338976
3,0,0.24158855836764995
3,-5,
3,-3,
3,-2,
3,-4,
3,-8,
3,-7,
3,-6,
27,1,0.28000806536117473
27,0,0.2672155182351827
27,-6,
27,-7,
27,-1,0.2607896471114225
27,-2,0.2592526947092365
27,-3,0.2521562453112499
27,-4,0.21882837829599158
27,-5,
64,-6,
64,-5,
64,-4,0.17816736838034591
64,-3,0.20085437377951848
64,-2,0.21717016921148033
64,9,0.2871024784938469
64,8,0.2819757684571973
64,-7,
64,-8,
64,7,0.2761833431655107
64,6,0.2691867825646462
64,5,0.26533814053332133
64,-1,0.2244354834600327
64,3,0.2597301673395763
64,2,0.25305948092362124
64,1,0.2540997306174589
64,0,0.2394632652279163
64,4,0.2619447204357219
132,-7,
132,-6,
132,-5,
132,-3,0.1743026382065979
132,-4,0.12698200705292859
132,-8,0.1334134033487409
132,1,0.21921331458460483
132,0,0.23500990241705585
132,-1,0.19856366359596148
132,-2,0.18207418333280648
