trading_days_to_expiration,strike_price_order,0
10,1,0.34398258234423545
10,0,0.3226879575635205
10,-1,0.307598998648013
10,2,0.3699341879122985
10,3,0.4057033408916242
10,4,0.41623428911189797
10,-4,0.3304801172378333
10,-5,0.322950737404759
10,-7,
10,-8,
10,-9,
10,-10,0.362046066438803
10,-11,
10,-12,
10,-13,0.5554832686623447
10,-6,0.3872531088413606
10,-3,0.30992762563559856
10,-2,0.3072444312549232
35,1,0.3105738201779644
35,0,0.30030992316743793
35,-1,0.28943732753623824
35,-4,0.27752232311044717
35,2,0.32544124170277283
35,3,0.34610779516277984
35,4,0.3622545426730234
35,-2,0.2868819918842786
35,-3,0.2821945800268628
35,-5,0.2872028099307567
35,-6,0.2840844390455213
35,-7,0.2677837868730975
35,-9,
35,-10,0.33244339607363105
35,-8,0.2420046176713729
55,-18,
55,-17,
55,-16,
55,-3,0.2502203961187113
55,-12,
55,-9,
55,-8,
55,-7,0.21628314407264437
55,-6,0.22533529529429322
55,-5,0.2281102691385881
55,-4,0.23690638364170574
55,-2,0.2603676100182895
55,-1,0.26670661099389575
55,-11,
55,-10,
55,-15,
55,-14,
55,-13,
55,0,0.2770084586950554
55,2,0.3012422240080712
55,3,0.3130401256472433
55,4,0.32955135457647755
55,1,0.28701248195874174
114,-13,
114,-12,
114,-11,
114,-9,
114,-8,
114,-7,
114,-6,
114,-5,
114,-10,
114,-14,
114,0,0.22255425200416212
114,-1,0.20638253896891962
114,4,0.2656818769728891
114,3,0.25422873562899756
114,1,0.23353752657563323
114,2,0.24397554708223235
114,-4,
114,-3,0.1699289335032755
114,-2,0.19708864058606465
