trading_days_to_expiration,strike_price_order,0
3,-4,0.5469700154696719
3,-3,
3,-2,0.19855347369784118
3,-1,0.14054582632511647
3,0,0.15008327458371074
3,1,0.19198225704632907
3,2,0.2580282516874184
3,4,0.39958499462627256
3,-5,0.5216004503673508
3,3,0.36130128473163203
23,-5,
23,-4,
23,-3,0.1497378016540989
23,-2,0.18033722304380412
23,-1,0.18542951405253988
23,0,0.18903894655053127
23,1,0.20101599838023754
23,2,0.21333760994427914
23,3,0.2254453052837752
23,4,0.2415934999750361
43,-13,
43,-3,
43,-2,
43,-12,
43,-4,
43,-5,
43,-6,
43,-7,
43,-8,
43,-9,
43,-10,
43,-11,
43,-1,0.11086365720559103
43,0,0.14575379651201606
43,1,0.16793135309189614
43,2,0.1837665102604484
43,3,0.19801715759755278
43,4,0.21132757161548957
43,5,0.22669874264964196
102,4,0.19766897777289347
102,-5,
102,-4,
102,-3,
102,-2,
102,0,0.1445309197887077
102,1,0.160780552378728
102,2,0.17553014702724526
102,3,0.18704239920548124
102,-6,
102,-1,0.121892610404376
