trading_days_to_expiration,strike_price_order,0
11,-6,0.20584226261382813
11,-5,0.23198760266186225
11,-4,0.23709011994695978
11,-3,0.23305754554638267
11,-2,0.23264278888233483
11,-1,0.2223668123414704
11,3,0.22828730885287496
11,4,0.2408914849843925
11,5,0.2696158085825943
11,6,0.3084376877907492
11,1,0.22204381426405376
11,0,0.2212727538046583
11,2,0.2242648653318838
29,-4,0.23135903801592914
29,-6,0.2125068586747014
29,-5,0.23209983377310384
29,-2,0.22810541168162546
29,-1,0.22357141970626873
29,0,0.22273363601826
29,1,0.22417752607810054
29,2,0.22325987431470515
29,-3,0.224921623435881
29,4,0.22935778291386072
29,3,0.22685158358349658
53,-7,0.21478382000375157
53,-8,0.21138767285908344
53,-6,0.2145815289876276
53,17,0.3205501344498849
53,15,0.2856757498392756
53,14,0.27246598945731465
53,12,0.25890318645746446
53,16,0.29999555071232586
53,-5,0.2158932790603173
53,9,0.24079239015052464
53,6,0.23124394514833652
53,4,0.22786674765517834
53,10,0.24515159721274132
53,2,0.22308595906279427
53,0,0.22080810664496225
53,-2,0.21795783454732504
53,-3,0.2173755559715793
53,-4,0.2151696142008904
53,11,0.2526331645060841
53,13,0.26678107033868176
53,8,0.2337472242661331
53,7,0.23101684153393734
53,5,0.2262827977920135
53,3,0.2220042221818499
53,1,0.22133729437031383
53,-1,0.2170606259066004
117,-5,0.2033001991264731
117,-6,0.1885910635249319
117,-1,0.21338167031001376
117,-4,0.20445188655271684
117,-3,0.20859325279613397
117,-2,0.2102867051691794
117,10,0.2759441067653253
117,6,0.24210302170387255
117,5,0.23432024358056902
117,4,0.2289801946251979
117,3,0.22447845149124157
117,2,0.2229329142119874
117,7,0.24947701842945186
117,8,0.257157884316157
117,9,0.2655278669628525
117,0,0.2172703029041563
117,1,0.22063942929455418
