trading_days_to_expiration,strike_price_order,0
9,10,0.39596027451763605
9,8,0.38481743199762536
9,6,0.3842536155346447
9,4,0.3727942305110774
9,2,0.38423349157224773
9,0,0.39260484527579503
9,-2,0.3869755056151884
9,-4,0.39950841125575876
9,12,0.4221780156970199
9,18,0.5336095279190651
9,16,0.4906906956230611
9,14,0.43654499941120384
9,15,0.4727087216578021
9,-5,0.3894548272708569
9,13,0.42683789152733254
9,11,0.40630664902771624
9,9,0.38811145164822186
9,7,0.392904065626731
9,5,0.3785461418225318
9,3,0.38115336961141894
9,1,0.3979686776000273
9,-1,0.3894191169461724
9,-3,0.3941624178416979
9,-7,0.4006255653694016
9,17,0.500690219263939
9,-9,0.40096771845743756
9,-6,0.4080051016491628
9,-8,0.41354279288151646
9,-10,0.40158623004091915
9,-11,0.4323952920813073
28,4,0.33740553175399945
28,3,0.3340097308346056
28,2,0.33568129836981003
28,1,0.33913781009904787
28,0,0.3491702948719071
28,-1,0.3375135800821613
28,-2,0.341011422459066
28,5,0.33927729034047227
28,8,0.36811163982025025
28,7,0.3533353024149873
28,-3,0.345348294119317
28,-4,0.3483500674150693
28,6,0.3439343724272041
70,-3,0.28678235582767686
70,-5,0.2878811444731426
70,-1,0.2931764125255816
70,-4,0.28868273808394707
70,1,0.29039856709700673
70,5,0.2900012027851753
70,15,0.3051422278387564
70,3,0.2906041396283039
70,11,0.29341963552647937
70,9,0.2926469139120086
70,7,0.2911831355371693
70,16,0.3048738167589542
70,14,0.2994477119857152
70,12,0.2955133587763215
70,10,0.2925848771765032
70,8,0.29143728144020187
70,6,0.2885049308556651
70,4,0.28708164266246045
70,2,0.2866025884559353
70,0,0.2899042243921591
70,-2,0.28769205804681053
70,17,0.3081009118458164
70,13,0.29938999697416774
70,-6,0.28513621806949285
70,-7,0.28280206037599726
70,-8,0.2881843198243755
70,-9,0.26937398175169985
133,-1,0.26475538645607366
133,-3,0.25685206051118664
133,-4,0.2550207803765667
133,-5,0.2522501255723503
133,-6,0.2542511968116466
133,-7,0.24558336561059094
133,7,0.2815234839030783
133,6,0.27771159191669564
133,5,0.276880386602339
133,4,0.2744021844199776
133,3,0.27231076450461644
133,2,0.269447251340556
133,1,0.2721423212279195
133,0,0.26564665601902704
133,-2,0.2625111361118185
