trading_days_to_expiration,strike_price_order,0
17,9,0.22570134369095543
17,-14,
17,-13,
17,-11,
17,-12,
17,-10,
17,-7,
17,10,0.26103395688899605
17,-9,
17,-5,
17,-3,0.09529649329061433
17,-1,0.10842020065367501
17,1,0.10893700995208505
17,3,0.10923475943150436
17,5,0.13108481176765102
17,7,0.16115522648839217
17,0,0.10809342614530247
17,6,0.1542620213857361
17,-2,0.10232780479248103
17,-4,
17,-6,
17,8,0.18270515805742069
17,2,0.11206153993689758
17,4,0.12464428870686246
17,-8,
36,-6,
36,-4,0.07394970515068854
36,-2,0.09789459426255481
36,0,0.10611780463018268
36,2,0.11347566031942703
36,4,0.1165129847116156
36,6,0.12420735713049331
36,8,0.14601573426216383
36,9,0.16626506633221635
36,-1,0.105559175624362
36,1,0.10879235307564115
36,3,0.1129317100138509
36,5,0.11976947958240873
36,-3,0.09770907549822345
36,7,0.13227176615415426
36,-5,0.07089093421369572
36,-8,
36,-7,
75,8,0.14842227753745701
75,5,0.12918095162133386
75,3,0.12109643720642117
75,1,0.11373515111724727
75,-1,0.10689515135680655
75,-3,0.09951481121120814
75,-5,0.08290957281078948
75,-7,
75,7,0.1360351350570071
75,-9,
75,-10,
75,-8,
75,-6,0.08017517071824892
75,-4,0.09762125774436926
75,-2,0.10707302436465059
75,0,0.11253236976347102
75,2,0.11701086657735603
75,-11,
75,4,0.1252991170568762
75,-12,
75,6,0.13346450524403178
75,9,0.15978127763874747
75,-13,
136,0,0.1117880295151117
136,-10,
136,-8,0.046673781300377706
136,-6,0.08790960743438811
136,-4,0.10037104472661564
136,-2,0.10699835441384739
136,-5,0.08939340438171603
136,2,0.11640213389611505
136,4,0.12288431875570631
136,6,0.1282533459481584
136,-9,
136,9,0.14331351953637203
136,-3,0.09970723344750224
136,-1,0.10770089747893113
136,1,0.11269311203304545
136,3,0.1197197692916768
136,5,0.12550855854213305
136,7,0.13035047305575428
136,8,0.1371649115282013
136,-7,0.06375342655637838
