trading_days_to_expiration,strike_price_order,0
19,1,0.29470902244074526
19,2,0.30226290069360084
19,3,0.3201670192013461
19,0,0.28022346850355917
19,-2,0.223339134438753
19,-7,
19,-6,
19,-1,0.25402162946582846
19,-5,
19,-3,0.22474940746125513
19,-4,
39,-2,0.26689757824912314
39,-1,0.2834602383353349
39,0,0.2917939543210938
39,1,0.2988917852988915
39,2,0.30557758304949006
59,-6,
59,-8,
59,-7,
59,-2,0.23685478524414916
59,-3,0.2468510747088479
59,-4,0.17152291273798978
59,-5,
59,0,0.26495518928200595
59,-1,0.24199610436299315
59,16,0.34943295087126464
59,7,0.3058037771286116
59,10,0.3153491133578908
59,9,0.3094157423869203
59,8,0.3080744815987326
59,12,0.3286993469637245
59,11,0.3196756445994597
59,22,0.44680393236209665
59,13,0.33497198873919015
59,14,0.3422228763070674
59,17,0.3712183638821776
59,18,0.3780700104550002
59,19,0.3923906774715578
59,20,0.41611414436245847
59,21,0.4253698257920335
59,15,0.34656372805465
59,1,0.27430923013461295
59,6,0.29213375192629476
59,2,0.28372598692682205
59,3,0.2988233995980257
59,4,0.28087395591680914
59,5,0.2904184852734389
118,-5,0.28152757611643364
118,-4,0.224590715731562
118,-3,0.27540751998584084
118,-2,0.26107299507203274
118,0,0.26631826972022393
118,-1,0.2606942259456412
118,-7,
118,1,0.27932090099042056
118,-8,
118,-6,0.16827840900759677
118,9,0.2951184514977045
118,2,0.277231338918128
118,3,0.2856836613640172
118,8,0.3026662236016678
118,7,0.3035083267805834
118,6,0.3000118450522656
118,5,0.2897530388935428
118,4,0.28474029828834735
118,10,0.29758496028918074
118,11,0.30217589354748864
118,12,0.2991225280203675
118,13,0.29914734285289746
118,14,0.3005039177990583
