trading_days_to_expiration,strike_price_order,0
19,-7,
19,-6,
19,-5,
19,-4,0.19833045398937846
19,3,0.20145156192906097
19,2,0.20630045698815225
19,1,0.2125246734404585
19,4,0.1961558933082945
19,5,0.19088662824057256
19,6,0.1996405774885085
19,15,0.4879890268894659
19,14,0.45328633149649616
19,13,0.42454759869680275
19,12,0.3718990338795514
19,11,0.35226090769500884
19,10,0.3099052556715063
19,9,0.2695080511910501
19,8,0.24596618486378086
19,0,0.21207953584563874
19,7,0.22168285714254662
19,-1,0.21269338235176832
19,-3,0.21046384451733313
19,-2,0.21600255594388582
34,0,0.21090815435102034
34,4,0.21136893833352
34,3,0.21001425091625858
34,2,0.21077153497122955
34,-1,0.21459258202374562
34,-2,0.21198495907157577
34,-3,0.21062969093241235
34,-4,0.2001982248090422
34,-5,0.134590110052446
34,1,0.2114129011365952
79,-8,
79,-7,
79,-6,
79,-5,
79,-4,
79,7,0.18446650103281528
79,-3,0.1082116195504079
79,-2,0.133239033903062
79,0,0.1589460532531784
79,1,0.16704510990424304
79,-1,0.1493902229096792
79,3,0.17520156959468725
79,4,0.1787190336120131
79,5,0.18018837397284457
79,6,0.1820495693329606
79,2,0.17050826546854975
137,1,0.16379113901811806
137,-2,0.139890198332791
137,-1,0.14988343655050926
137,0,0.1581916113754795
137,2,0.16871940278651448
137,4,0.17612458922701826
137,3,0.17265196803602686
137,-3,0.12105629682185143
137,-4,0.09011555572366507
137,-8,
137,-7,
137,-6,
137,-5,
