trading_days_to_expiration,strike_price_order,0
18,12,0.2743237407311889
18,-3,0.2517990173520181
18,-1,0.2478645352638993
18,1,0.2450317547643359
18,3,0.244249289313579
18,5,0.24485775859638703
18,6,0.24577940859111536
18,9,0.24869967172203017
18,11,0.25963059279768014
18,7,0.2509719132938751
18,8,0.24953963516154443
18,10,0.251379307232364
18,-2,0.2445805268550457
18,0,0.24621725076187723
18,2,0.24635462956957568
18,4,0.24317910609253426
18,-5,0.26456092140643384
18,-4,0.2520318593876859
18,13,0.28424123593758294
18,-6,0.2755363563889894
38,4,0.23251872995684178
38,3,0.2372881340792409
38,1,0.24084879453963043
38,0,0.24368163122601444
38,-1,0.2403270326338746
38,-2,0.24210177790106066
38,-3,0.24275346531388095
38,-4,0.2481946826255834
38,2,0.23899879788596323
58,17,0.24817475877576434
58,-5,0.2437192055742614
58,-3,0.24415367488568315
58,-1,0.24145211345987136
58,1,0.24101552747421492
58,3,0.2406805179296732
58,5,0.2429765831489854
58,6,0.24192437839741743
58,7,0.2401683878910963
58,8,0.2401642104386947
58,10,0.24061875567574384
58,12,0.24026442940044723
58,14,0.24301004341459156
58,16,0.24304914517784565
58,13,0.24295063620209623
58,11,0.2401096698838726
58,9,0.24039342314089568
58,4,0.2416970003674974
58,2,0.23975172117900453
58,0,0.2427958598181397
58,-2,0.24217615916338373
58,-7,0.253692799568261
58,-6,0.2463806053057174
58,-4,0.24086975030249758
58,15,0.2441290508875612
118,0,0.2362273867449737
118,5,0.24082522013609586
118,4,0.23910302367384015
118,6,0.23863479952967864
118,7,0.23736531348963813
118,9,0.23771553312829963
118,11,0.23794061701535066
118,2,0.23659266856901018
118,-2,0.23694145406889822
118,-4,0.23828925520774094
118,15,0.23692821074541923
118,13,0.23685218392360136
118,-1,0.23659235033775533
118,1,0.23662631938341722
118,3,0.23623877232014506
118,12,0.23869593392370722
118,10,0.23817987471942356
118,8,0.23800447730242255
118,-3,0.2364846270082142
118,-6,0.24441813716976238
118,-5,0.23780233976955742
118,14,0.2371625009060175
118,-7,0.2412794315666785
