trading_days_to_expiration,strike_price_order,0
9,-6,
9,-5,
9,-4,
9,-3,0.21998838565742546
9,-7,
9,2,0.3107029400300531
9,4,0.34668056263298946
9,3,0.33059631222034186
9,-8,
9,1,0.29105503366505375
9,-2,0.24072238095239312
9,-1,0.24508311382068132
9,0,0.26514655284648136
29,-13,
29,-10,0.3310008771117822
29,-9,
29,-8,
29,-7,
29,-11,
29,-12,
29,6,0.353949152865335
29,7,0.36696500269905796
29,3,0.3311386230086354
29,4,0.3380768431606155
29,5,0.3450945529719645
29,2,0.3185104267487191
29,1,0.3060416423384953
29,17,0.5242994461063976
29,8,0.3717298894056951
29,11,0.4035467996760896
29,13,0.44426518477059473
29,14,0.4576713342285053
29,15,0.47504469850274966
29,16,0.5075326196387007
29,10,0.39053030822908863
29,9,0.38256148422200237
29,12,0.42688690730398493
29,-2,0.2703563130715328
29,-3,0.2465929347238667
29,-6,0.17563288973020466
29,-5,0.17097713144455473
29,-4,0.2267378921041999
29,-1,0.28250032406428494
29,0,0.2936517395977524
88,-13,
88,-12,
88,-11,
88,-9,0.2504609676371222
88,-10,
88,-8,0.2586140640938272
88,-7,0.285823466561655
88,-6,0.2796299340247175
88,4,0.33872890586234355
88,5,0.3384232094799558
88,6,0.3397628659288126
88,-5,0.2908860097765768
88,7,0.34874093144896184
88,-2,0.30406236323197255
88,-3,0.30732852868399313
88,-4,0.29566815181621336
88,8,0.3470711838334488
88,9,0.35060594480815294
88,-1,0.30955602166873053
88,0,0.31952281304330166
88,1,0.32250245198482463
88,2,0.31776397336821943
88,3,0.3284298888753543
149,-7,0.33062774773817216
149,-1,0.327100442625668
149,0,0.31777933545143244
149,1,0.31909310775573646
149,2,0.32204005666860636
149,3,0.3248875456306144
149,-6,0.3021361657505247
149,-5,0.28322243935676206
149,-3,0.3017172751092167
149,-2,0.3094327123062226
149,-4,0.3008990407584848
