trading_days_to_expiration,strike_price_order,0
8,8,0.19957668229011513
8,6,0.19762485263471155
8,4,0.1863173041464481
8,2,0.18161481039599447
8,0,0.17973546315422262
8,-2,0.17970932547026336
8,-6,
8,-8,0.2223286230395903
8,-10,
8,-4,0.19980412565763092
8,-9,0.25607570355154796
8,-11,0.3061293054706596
8,-12,
8,-14,
8,-13,
8,13,0.3229571928115025
8,12,0.24704056257763696
8,11,0.20306026753989936
8,9,0.19465126491150683
8,7,0.1879389918062057
8,5,0.18394242310989004
8,3,0.18044834425326176
8,1,0.1780759718973919
8,10,0.23606486431304824
8,14,0.35802781461490374
8,15,0.38847479204076785
8,16,0.4877654110374741
8,17,0.5204850239184918
8,-1,0.17825535400812975
8,-3,0.1724933708815997
8,-7,0.2287954996729114
8,-5,0.2106633864763293
8,-16,
8,-15,0.6114999599601443
24,7,0.20662001812058786
24,6,0.20810297668444447
24,5,0.20673703853291897
24,3,0.20433287274307224
24,1,0.20317516212693776
24,-1,0.2018816201465909
24,-3,0.20360348936069853
24,-5,0.20998204675424875
24,-7,0.21289109688030977
24,-9,0.16883110887048458
24,-11,0.24155295843420146
24,-13,0.2662113613089319
24,-12,0.18188969293643784
24,-10,0.2101158938557207
24,-8,0.21430500448793946
24,-4,0.20088501609828477
24,-2,0.20827613704469913
24,0,0.20223452088621893
24,2,0.20294987000313333
24,4,0.2045734398354289
24,-6,0.19288428864489426
24,8,0.21548160915178274
62,-9,0.16698169237149024
62,-3,0.18143574432438328
62,-1,0.19390445058537153
62,1,0.20153379269922345
62,3,0.1953981380121299
62,-5,0.18376766412023945
62,-7,0.17404682641839128
62,-11,0.20145655902715018
62,-14,0.2028270814583124
62,5,0.19682949750273387
62,7,0.19905721310442967
62,-4,0.19187188987260972
62,-6,0.18963562568656486
62,-8,0.17280515488060838
62,-10,0.15560136903024752
62,-13,0.1469058807029083
62,-15,
62,-12,0.18263800380821116
62,0,0.1934968221783527
62,2,0.19249639643451638
62,4,0.19622514044355707
62,6,0.19783858621235625
62,8,0.19941597942881056
62,10,0.20065995072946458
62,11,0.20415881490281076
62,12,0.2102957345332576
62,-2,0.19052617578489955
62,-17,0.37682132003903324
62,9,0.20163352557419478
62,-16,
126,4,0.18782545092832287
126,2,0.18814334753897785
126,-2,0.1847554043768811
126,0,0.18545653723543806
126,-4,0.1769208204091159
126,-6,0.18171362801807892
126,-8,0.1674228341720012
126,-10,0.21460844036044885
126,-12,0.16586709941086986
126,-15,
126,-14,0.24526751875673414
126,-13,0.14492279083140427
126,-16,0.12527063813106715
126,-9,0.16715203598140155
126,-11,0.1597132009596688
126,-1,0.1799826195391401
126,6,0.18771441189607574
126,1,0.18125099914286116
126,3,0.18619636980148604
126,5,0.18994619282759675
126,-18,
126,-7,0.17536036178543002
126,-5,0.17616746140100015
126,-3,0.17554014549601016
126,7,0.1917776356335537
126,-17,0.26022390016692887
