trading_days_to_expiration,strike_price_order,0
1,-4,
1,5,
1,4,0.5467223779101945
1,3,0.37861165847345557
1,2,0.1960296647335802
1,1,0.09454136073392268
1,0,
1,-1,
1,-2,
1,-3,
1,6,
1,-6,
1,-5,
20,-6,
20,-4,
20,-3,
20,-2,0.1453488018321016
20,-1,0.15310965817299407
20,0,0.160438669311685
20,1,0.16445031426942397
20,3,0.17909658664952466
20,5,0.23157046245348845
20,2,0.168473706675014
20,-5,
20,-14,
20,-13,
20,-12,
20,-11,
20,-10,
20,-9,
20,-8,
20,-7,
20,6,0.2654794469059798
20,4,0.20346955500335587
80,-9,
80,-7,
80,-8,
80,-6,
80,3,0.17115781419134302
80,2,0.16014587096052915
80,1,0.1468731382643946
80,-10,
80,0,0.13263619176327218
80,-1,0.12277807976468444
80,-3,0.0759466380482909
80,-4,
80,-5,
80,-2,0.10509435341547893
80,4,0.18009329842240426
138,-8,0.12203177744036098
138,-7,
138,-6,
138,4,0.17831876028275487
138,-4,0.07539008835590347
138,-3,0.1095389911215826
138,-2,0.12252690846106203
138,-1,0.13427344789490436
138,0,0.14241467700314564
138,1,0.15435631888187604
138,-5,
138,3,0.17143418897864948
138,2,0.16471038920545714
