trading_days_to_expiration,strike_price_order,0
17,-1,0.14633011961318415
17,-7,
17,-2,0.14101778645509094
17,-4,
17,-5,
17,-6,
17,0,0.15400484139176251
17,1,0.1609885181745793
17,-3,0.12850190721682653
42,-1,0.14496158649093363
42,0,0.14939329573003807
42,1,0.15570826333025886
42,-11,
42,-2,0.1342675231045176
42,-6,
42,-7,
42,-8,
42,-9,
42,-10,
42,-5,
42,-3,0.12725413731378274
42,-4,0.11277566559759657
102,-2,0.07376518904121886
102,-3,
102,0,0.1116997360409634
102,-1,0.09848001546890253
102,-10,
102,-11,
102,-9,
102,-8,
102,-7,
102,-5,
102,-4,
102,-12,
102,-6,
161,0,0.11287112380883789
161,-1,0.09734137788238799
161,-2,0.07567478967045181
161,-3,
161,-4,
