trading_days_to_expiration,strike_price_order,0
1,3,0.5435504009997797
1,2,0.40072727421920534
1,1,0.24820415917035502
1,0,0.07799996994683706
1,-1,0.34805978649757824
1,-2,
1,-3,
1,-4,1.1091523851094949
1,-5,
1,4,
21,-2,0.17642966854735678
21,-5,
21,4,0.25027498673215287
21,3,0.22970357468753097
21,2,0.21567947414082417
21,1,0.2017131321557006
21,0,0.1914127642341598
21,-1,0.18380707472877733
21,-3,0.11969315937708723
21,-4,
41,-4,
41,-6,
41,-7,
41,-8,
41,-5,
41,-9,
41,-13,
41,-3,
41,-2,
41,-11,
41,-1,0.1005136807526465
41,0,0.14285975163969541
41,1,0.16260767144712968
41,2,0.17827802701189888
41,3,0.19422697126904426
41,4,0.20793598018205833
41,5,0.22367753363223086
41,-10,
41,-12,
100,4,0.18950157332463208
100,-6,
100,3,0.18169072524158883
100,2,0.17267428841276267
100,0,0.14595921687096983
100,-5,
100,-4,
100,-3,
100,-2,
100,-1,0.11831986835948366
100,1,0.15903933561464972
