trading_days_to_expiration,strike_price_order,0
2,-3,
2,5,0.6029722197608651
2,4,0.5035998164200947
2,3,0.3990528346910515
2,2,0.3114146203895153
2,1,0.1846537833609657
2,0,0.10871867813683002
2,-1,
2,-2,
2,-5,
2,-4,
2,6,
22,-10,
22,1,0.1410223156001809
22,3,0.15253461286391454
22,5,0.1712578716577811
22,-1,0.14964579696972985
22,-3,0.14854672321674253
22,-5,0.15853138910555942
22,-7,
22,7,0.19644293329748996
22,14,0.2979425791953542
22,12,0.2608113212439931
22,-6,0.16179865249103031
22,-4,0.14155033908255144
22,-2,0.14375160593601777
22,0,0.14030361029230246
22,2,0.14839605906428438
22,4,0.16503073655241246
22,6,0.18067572839781681
22,8,0.21355156373659073
22,10,0.24266496412302874
22,9,0.2314988355103269
22,13,0.2820129373074687
22,-9,
22,11,0.25974415098507486
22,-8,0.15646597312811514
81,12,0.1837168389121188
81,13,0.19389070403168235
81,11,0.18135659448112243
81,-6,0.15343154309861037
81,-4,0.15449135734072145
81,-2,0.15590917511829483
81,0,0.15826290117405895
81,2,0.1611573674689241
81,4,0.1637947676098267
81,6,0.16733035468801644
81,10,0.17844986114155323
81,8,0.17079759864302252
81,-7,0.150761470512686
81,9,0.17389482829082775
81,7,0.17022070903992859
81,5,0.16671017324229878
81,-9,0.1341870910879636
81,3,0.16375980351771288
81,1,0.16074322529914678
81,-1,0.15910041010242953
81,-3,0.15768041523728654
81,-5,0.15223431296176826
81,-8,0.1498196380783885
150,-1,0.1461124218520711
150,0,0.15230164971175458
150,1,0.1568854561077944
150,2,0.159628025722971
150,4,0.16246118504407822
150,-5,0.10575912213630181
150,-2,0.1403717631665926
150,-3,0.1316376244687352
150,-4,0.122421221939318
150,3,0.16146404893835195
