trading_days_to_expiration,strike_price_order,0
18,-4,0.18645703658746043
18,-2,0.19479556489701397
18,-6,0.17222791308443003
18,-17,
18,-19,
18,0,0.2013569091352576
18,-18,
18,-16,
18,-14,
18,-12,
18,-8,0.1781676705418042
18,-10,
18,6,0.21030112704153092
18,5,0.20763859857378508
18,4,0.20648806083229743
18,-9,
18,3,0.2058057144787653
18,2,0.20443318421597964
18,-15,
18,-13,
18,-11,
18,-7,
18,1,0.20173791698355367
18,-5,0.1683980819445139
18,-3,0.18737641728111865
18,-1,0.18905091778777708
18,-20,
18,-21,
18,-22,
18,-23,
18,7,0.23166833864736028
18,8,0.27742072291258996
18,9,0.3161039275006629
18,10,0.34056871442401626
38,4,0.2130923581432253
38,3,0.2134357669703144
38,2,0.21253502775214056
38,1,0.20948166125685272
38,0,0.20644074042386024
38,-1,0.20070099831835106
38,-2,0.19680584098190038
38,-3,0.1871103528019951
38,-4,0.17319147180184477
38,-5,0.14285568435561527
82,3,0.2093857326310393
82,2,0.20941915062416697
82,1,0.2069221271328522
82,0,0.2028975352078925
82,4,0.21378436527362749
82,-8,
82,-7,
82,-6,0.16597066153930273
82,-5,0.16718253649457995
82,-4,0.1765220504451038
82,-3,0.18899193889085542
82,-9,
82,-2,0.19518335760798414
82,-1,0.19836607931551475
82,-10,
82,-11,
82,5,0.21564963088823538
82,6,0.21965628013172217
82,7,0.22347787640524844
82,8,0.22858529355221435
82,9,0.2351087562423127
142,-6,
142,-5,0.1270930433884531
142,-3,0.15440942131524757
142,-4,0.13876390787129955
142,-2,0.15963853502943018
142,-1,0.16696302978593358
142,0,0.1756303512043782
142,1,0.17995401267644312
142,2,0.18058698738124343
142,3,0.18536698029723367
142,4,0.187650479863042
142,5,0.19256290322411732
142,6,0.19749533169530825
142,7,0.20151762209750085
