trading_days_to_expiration,strike_price_order,0
5,-3,0.19344622719183585
5,20,0.5628624127864734
5,-1,0.15789237353698962
5,1,0.15919926031915915
5,19,0.5259210781455766
5,18,0.5212833552338016
5,17,0.5010829071809263
5,16,0.43638190885302325
5,15,0.41062184015229275
5,13,0.36369645378426896
5,11,0.32669257693563936
5,9,0.28314213621908135
5,7,0.23820355127049078
5,5,0.19518283361291694
5,3,0.17375798251787836
5,-7,
5,14,0.386103017502209
5,12,0.3398519551806878
5,10,0.3059309379032298
5,8,0.26373520405093104
5,6,0.23096934423945428
5,2,0.17165646204946697
5,0,0.1613808486853969
5,-2,0.17688000548471838
5,4,0.18817788787053463
5,-6,0.3535120219287715
5,-5,0.2594279058722721
5,-4,0.1906021850435198
24,-1,0.17060889393155151
24,-3,0.16774453676900533
24,1,0.16907029730143625
24,3,0.17134442296232522
24,5,0.1746171634453533
24,-7,0.1324791737395576
24,7,0.18070912071140072
24,9,0.1892567479314283
24,11,0.19967867900324698
24,13,0.21219905484752427
24,4,0.17016832448439456
24,6,0.18123670234252293
24,8,0.1877109270987327
24,10,0.199298278164713
24,12,0.2130472184331707
24,14,0.22629309999495562
24,2,0.1716134595684637
24,0,0.1687195607920461
24,-2,0.17171547267243595
24,15,0.2298885746795822
24,-6,0.1928112066347626
24,-5,0.1815795368806354
24,-4,0.177508868907195
63,0,0.16714341648360678
63,-4,0.1674710484342896
63,-2,0.16833701731175116
63,2,0.17018561155028206
63,12,0.19062291418346797
63,14,0.19643228577312977
63,15,0.2035483150640107
63,16,0.21125672351230876
63,17,0.22109343709113013
63,18,0.22703583978505587
63,19,0.236800998011464
63,8,0.1799068859326059
63,6,0.17612854790205276
63,4,0.17408731257903726
63,10,0.18440352783365782
63,-8,0.158138462319278
63,-7,0.17462201806968639
63,11,0.18990079897225112
63,-3,0.16897792721297794
63,-1,0.16689227699301387
63,1,0.17063122699535968
63,3,0.1729825628803063
63,5,0.17495030535019487
63,7,0.17749721139490465
63,9,0.18336542709942197
63,13,0.19555049096875596
63,-6,0.17007215955272606
63,-5,0.16529599325737857
122,2,0.15910192412595922
122,-2,0.1579358124134136
122,0,0.15995100565524556
122,4,0.16202709809878632
122,6,0.16501907163561116
122,8,0.16595986483705172
122,10,0.16507171238857923
122,12,0.1696482799449943
122,-4,0.15797853757448757
122,14,0.1720298162260689
122,15,0.1768529247127083
122,-8,0.1534882924492201
122,-7,0.15730761467809265
122,-6,0.14838449148611904
122,-5,0.15925788181748293
122,-3,0.157033576406711
122,-1,0.15882835598659575
122,1,0.16103637234905058
122,3,0.16235535162680503
122,5,0.16415252941483877
122,7,0.16468855784692418
122,9,0.16624808399694252
122,11,0.16852335489949058
122,13,0.1713000889219656
