trading_days_to_expiration,strike_price_order,0
5,3,0.17958619900581577
5,1,0.11695316297464772
5,-1,0.1125940466381529
5,-3,
5,-5,
5,-7,
5,-9,
5,-11,
5,-12,
5,6,0.2663439211636731
5,4,0.19201847501712502
5,2,0.13807952412060062
5,0,0.09898934409039947
5,-2,
5,-4,
5,-8,
5,-6,
5,-10,
5,8,0.3505829016513962
5,5,0.2161378274537821
5,7,0.2853576764813605
24,-1,0.15118522624695077
24,0,0.14770082168093238
24,1,0.15267607216059778
24,2,0.16044053205692463
24,3,0.17473699063098438
24,4,0.18903405121694128
24,5,0.21027650295454636
24,-2,0.1582452945834487
24,-3,0.1591622755450685
24,-4,0.1870057566850926
44,3,0.16467834015307417
44,1,0.16050521606362456
44,-1,0.15672466632589985
44,-3,0.15648106152590277
44,-5,0.16590423129738077
44,-9,0.1619851110274827
44,-11,0.1347440869570762
44,-13,0.18788921591004268
44,-15,0.15866104438555112
44,-14,0.178944838826956
44,6,0.1772975995602648
44,4,0.16748961804115908
44,2,0.1617080705857801
44,0,0.15785491934792265
44,-2,0.15601415001461624
44,-4,0.15790034125444483
44,-6,0.16180115657702485
44,-8,0.13997883757587823
44,-10,0.164541224925229
44,-12,0.08202616300364265
44,-16,
44,8,0.18832526238305264
44,-7,0.1546839439677975
44,9,0.1961642107170929
44,7,0.18163116533392326
44,5,0.17105212299737946
105,-11,0.14937120061205691
105,-13,0.16646182417752542
105,-9,0.1647323274739237
105,-12,0.14993263590927638
105,8,0.18183148518781145
105,6,0.17496313746712364
105,4,0.16456019321190493
105,2,0.1646737849106293
105,0,0.16159247017492906
105,-2,0.15975022248053317
105,-4,0.16058194232391304
105,-6,0.15885155854361196
105,-8,0.15495094806441986
105,-10,0.15720832872115134
105,-7,0.15828146035976648
105,-3,0.15870518768319758
105,9,0.18421906538385685
105,-5,0.1526972645881484
105,1,0.16392464092891212
105,3,0.16668104146367407
105,-1,0.16075389458106928
105,5,0.17151877183781136
105,7,0.17799338721338484
