trading_days_to_expiration,strike_price_order,0
8,6,0.30687350586517953
8,8,0.3925307171747029
8,7,0.33289070577765534
8,5,0.29269217945866055
8,4,0.2751403958859513
8,3,0.26347762314736844
8,2,0.2521635707978352
8,1,0.24581638769664568
8,0,0.2463805975204067
8,9,0.4476595620802459
8,-2,0.2726512875686515
8,-1,0.25173168658685136
8,-3,0.2792660499217324
26,3,0.24987025040908023
26,4,0.2567180352078627
26,5,0.2549850735893817
26,6,0.2582161399294209
26,7,0.2627996233438047
26,2,0.25221009314506476
26,1,0.251009021112733
26,-1,0.26021979576043175
26,0,0.24816440238768972
26,-3,0.2821992604326603
26,-2,0.26537143378160677
50,-2,0.2434083346535035
50,21,0.35971161386579764
50,5,0.251040219447611
50,17,0.303350435027533
50,15,0.2867731629280569
50,10,0.2615242024832615
50,7,0.2519313343576513
50,8,0.25757278530473404
50,6,0.2539995518060057
50,4,0.2526911709234936
50,2,0.2496869175499611
50,1,0.24896006639607246
50,0,0.2457679306663043
50,9,0.25813948355309946
50,12,0.2668312302907785
50,20,0.341844386082246
50,19,0.32444639496797734
50,18,0.3113303587286586
50,16,0.29785311032157463
50,11,0.2619830551461751
50,-1,0.2418825875512581
50,3,0.2458062691967291
50,14,0.279524185965854
50,13,0.2723207430680599
50,-3,0.25204453490937073
50,-4,0.2546153833876484
114,2,0.2446298467023502
114,3,0.24644682880757288
114,10,0.28027094825685545
114,12,0.2972548295619466
114,11,0.2887279383984079
114,9,0.27203158628951196
114,8,0.2647818400756729
114,7,0.2580927634731803
114,6,0.25372791770383485
114,1,0.24248676082186338
114,5,0.24899411369611021
114,0,0.2412219646920123
114,-1,0.2365761373344181
114,-2,0.23442718483274402
114,4,0.24987852878983247
114,-3,0.23012191889914999
114,-4,0.23849402247219864
