trading_days_to_expiration,strike_price_order,0
17,1,0.17091120333005566
17,0,0.1709812430934031
17,-1,0.17175580632283916
17,-2,0.18586798410263827
17,-3,0.19977584755078712
17,-4,0.2151936114928906
17,-5,0.23859796694475577
17,-6,0.2682281908670375
17,-7,0.2999756138432322
17,5,0.2100969964214471
17,4,0.1915364173151769
17,3,0.184709080106279
17,2,0.17738758385793993
37,1,0.17286028881733548
37,3,0.17575180059612033
37,-15,0.19284300127935383
37,-13,
37,-11,
37,-9,0.13877348010646773
37,-17,
37,-7,0.16203874195896345
37,-5,0.1686189184528109
37,7,0.18160019570038805
37,-1,0.17043866284371148
37,-3,0.16762613468944618
37,9,0.19062691899782552
37,5,0.17542121923663992
37,-23,0.538525036371604
37,-4,0.15981266183261955
37,-2,0.16899556955279627
37,0,0.16996534211927952
37,2,0.17306079938592228
37,4,0.17451906254416194
37,-6,0.16199702688667583
37,8,0.18593151453582998
37,6,0.1779555464155393
37,-8,0.1372805833619875
37,-10,0.15456371596257654
37,-20,0.5088016216733755
37,-21,0.27753261627543613
37,-14,
37,-16,
37,-18,
37,-12,
37,-22,0.468043757987074
37,-19,
101,0,0.1700315309372175
101,-7,0.17167610580110357
101,-5,0.15915747043954212
101,-3,0.16323792844259133
101,-1,0.16870797072199914
101,-10,0.14506599810639148
101,-18,
101,-16,0.160791222386781
101,-14,0.13199390210607756
101,-12,0.13515118639029214
101,-6,0.15785566609424145
101,-4,0.163571023804084
101,-2,0.1642468256198791
101,-8,0.15515435956527898
101,1,0.17192230105153702
101,3,0.17552713491145708
101,2,0.17284199361071872
101,-24,
101,4,0.17999353214353547
101,-9,0.15051821902934184
101,-11,0.13691290435208056
101,-13,0.13768107350308995
101,-15,0.13838076685799172
101,-17,
101,-19,0.24823774044783406
101,-21,
101,-22,0.31052529422246683
101,-20,
101,-23,0.3134680832372638
166,2,0.16918550199798624
166,1,0.16519618929521898
166,0,0.16185450261779988
166,-1,0.16325029514494271
166,-2,0.1515444132303974
166,-3,0.15006178736401865
166,-4,0.1437992033729742
166,3,0.16863448038463352
166,4,0.1752532264769746
