trading_days_to_expiration,strike_price_order,0
11,-8,
11,-10,
11,-12,
11,-6,0.184786113511797
11,-4,0.18946273795100232
11,0,0.1878869983581775
11,-2,0.19354615304304656
11,4,0.19847219116302148
11,2,0.19105333859676088
11,-17,
11,-18,
11,8,0.21053716320618857
11,6,0.2016167541101385
11,15,0.4177711260036983
11,14,0.37324461642588547
11,13,0.3410926360574229
11,12,0.30828164314031553
11,11,0.2378941246941046
11,10,0.22021277673326697
11,9,0.2037394215059723
11,7,0.1987317470850125
11,5,0.19625796518313485
11,-11,
11,-13,
11,-14,
11,3,0.18923795845613448
11,-1,0.1837850856635391
11,-16,
11,-15,
11,1,0.1850319702924194
11,-5,0.17851721395637332
11,-7,0.18746642013081516
11,-9,
11,-3,0.18524242859650278
27,-2,0.20284328737337542
27,5,0.20230170759256189
27,-14,0.27022009208115144
27,3,0.20213820241399108
27,1,0.19989805674109956
27,0,0.2017039573669365
27,-4,0.20404452376637164
27,-6,0.1986952764781506
27,-8,0.17308653685403824
27,-10,
27,-12,0.12637012325256006
27,2,0.19790644520732198
27,4,0.2032400747761667
27,-1,0.2000811484815203
27,-3,0.1983157968173854
27,-5,0.1938427634167332
27,-7,0.20029703444943256
27,-13,0.2294423385670883
27,-11,
27,-9,0.197775238347278
27,7,0.20584536646066853
27,6,0.20252896249198865
65,-9,0.15813800525189345
65,-5,0.1891073825261277
65,-3,0.1881214648269967
65,-1,0.18991244269900834
65,-19,
65,1,0.1919843192190632
65,3,0.19526113027628586
65,-7,0.18336063336125183
65,-13,
65,-11,0.1552583292166357
65,-18,
65,7,0.19669316664347206
65,5,0.1919271549789134
65,0,0.1906058772558538
65,-2,0.1879464872110532
65,-4,0.18857717115653372
65,2,0.1939064878451787
65,4,0.19343443767941526
65,8,0.19853913013589264
65,-6,0.1856458177780375
65,-8,0.1784458981756671
65,-10,0.172669200753381
65,-12,
65,-14,
65,-15,0.21907023628526032
65,10,0.2084173329039291
65,9,0.20188467801807833
65,6,0.19678610037058406
65,-17,
65,-16,
129,-7,0.15947256172241372
129,-9,0.1677424300204979
129,-5,0.16861421750928313
129,-12,0.1455419623252345
129,-19,
129,-20,
129,-3,0.1706897842330145
129,-1,0.17699549916399235
129,-10,0.16749995692275219
129,3,0.1779288332715282
129,1,0.1774159257397678
129,-8,0.1610668076947347
129,-4,0.175306997602817
129,5,0.1892641280018616
129,4,0.18332522445989646
129,-2,0.17923405496412062
129,0,0.18156706663112443
129,2,0.18350603091947176
129,-6,0.1724420850511425
129,-18,
129,-17,
129,-15,0.12239200081324375
129,-16,
129,-14,0.10799754278909869
129,-11,0.16631848093054583
129,-13,0.13546808163714188
