trading_days_to_expiration,strike_price_order,0
7,3,0.4892983111913989
7,2,0.4556392383592835
7,1,0.4224925245464507
7,0,0.43051623665188843
7,-1,0.4396438585684714
7,4,0.4997572401195854
7,-2,0.43527356836065195
7,-12,0.970561474744659
7,-18,
7,-17,
7,-16,
7,-15,
7,-14,
7,-13,
7,-11,0.9097293404235022
7,-3,0.38037513271418516
7,-4,0.5148184551825473
7,-5,0.5868887933619814
7,-6,0.597401864285274
7,-10,0.8327401226224918
7,-9,0.7689288055398994
7,-8,0.7582603584521009
7,-7,0.6597996862875091
27,1,0.5490578248984641
27,0,0.560644273071483
27,2,0.5541707064366009
27,3,0.5502122929689155
27,-3,0.569271852968469
27,-2,0.565304009987948
27,4,0.5415003885620953
27,-1,0.5576973492070668
70,2,0.5119065237241524
70,1,0.4964997825455168
70,0,0.4741673226243853
70,-1,0.5277206693736266
70,-2,0.46242238669574615
70,3,0.5510872281560154
70,4,0.5698668278679313
70,-12,0.3794276713447569
70,-13,0.45831890879423004
70,-18,0.5292014256163162
70,-17,0.5668691081680023
70,-16,0.6680182802717489
70,-15,0.6037835652145881
70,-14,0.5356511935275174
70,-3,0.5257978779237873
70,-4,0.46337597178298806
70,-5,0.528499483593386
70,-11,0.6891427685114042
70,-6,0.4973663469625072
70,-7,0.5059805900862312
70,-10,0.580062615091041
70,-8,0.5772101849314182
70,-9,0.5564194868736215
130,-3,0.40658609192641454
130,-2,0.4835409225200944
130,-1,0.4368002910585526
130,0,0.49406737366702613
130,1,0.47554705403696196
130,3,0.5131076873043762
130,-6,0.4416416252303209
130,-5,0.40538379963485516
130,-4,0.5657945667184229
130,2,0.5013582048750415
