trading_days_to_expiration,strike_price_order,0
16,9,0.20907050450065293
16,11,0.24781877177946643
16,13,0.2833300867921665
16,15,0.30927581675384785
16,17,0.3408805190643611
16,19,0.3957321114977379
16,21,0.4028162403953005
16,22,0.44962444304477617
16,7,0.18898217457812594
16,5,0.1814204300216176
16,14,0.2978359898809714
16,1,0.17726141733732786
16,4,0.17786992590863807
16,6,0.18050187008180216
16,8,0.191181368952794
16,10,0.2331353139249265
16,12,0.27225743192422636
16,16,0.3315444967880253
16,18,0.370328474395308
16,20,0.39791821956350876
16,2,0.17876145082697037
16,3,0.17745406328317262
16,-1,0.18243816769816723
16,-7,
16,0,0.17919343448169667
16,-2,0.17770221772449676
16,-4,0.11649487247145164
16,-5,
16,-3,0.17713302095188801
16,-6,
41,3,0.17873985516774485
41,1,0.17830700282737094
41,0,0.1743027871231952
41,-1,0.1735822387042591
41,-2,0.17024120385395564
41,-3,0.1653618872156617
41,-4,0.15339809337628305
41,-5,0.11344313393401045
41,2,0.1763405739017665
85,2,0.18306049376572417
85,-7,
85,1,0.17716063377734936
85,0,0.17504141316398114
85,9,0.20619335475480735
85,8,0.19609079668847282
85,7,0.1895280444238952
85,6,0.18612529971863304
85,5,0.18368117642422754
85,4,0.18083808692612038
85,3,0.18297413045101715
85,-1,0.17219690618469077
85,-4,0.15629257586457052
85,-5,0.16550008724990234
85,-6,0.08305332907097053
85,-2,0.16846684015944147
85,-3,0.1630862840937787
145,1,0.15123364942064452
145,0,0.1488972422010715
145,-1,0.14083409868339114
145,-2,0.13153169328546724
145,-4,0.11528284520456508
145,-5,
145,-6,
145,-7,
145,-3,0.12130050505388922
145,2,0.15590063564165418
145,3,0.16051352184389386
