trading_days_to_expiration,strike_price_order,0
22,3,0.19208205724422306
22,-5,0.2696803553771895
22,-4,0.18174564287813427
22,-3,0.19187043291123906
22,-2,0.16202015250785157
22,-1,0.1445216345196982
22,0,0.14858391785493522
22,1,0.16255916214491872
22,2,0.1762053865513647
22,4,0.212640127733033
22,5,0.22838310538072706
22,6,0.25127808217813197
42,-4,
42,-3,
42,-2,0.1351733274258583
42,-1,0.1448412027591357
42,0,0.15465332156162986
42,1,0.1593934139618718
42,2,0.16654550346887126
42,3,0.17663021927177602
42,4,0.18041735589133143
60,7,0.22164742128477335
60,6,0.21145609330438886
60,4,0.189054425108353
60,3,0.18125997087493959
60,2,0.17496032950140286
60,0,0.15992316112225063
60,-1,0.15500009767387976
60,5,0.20164128505366893
60,1,0.16688976533426883
60,-5,
60,-4,
60,-3,0.11187646551561131
60,9,0.24127324302415332
60,8,0.2318818000272725
60,-2,0.14561591197915477
120,3,0.16167393802392996
120,2,0.15557405105707078
120,1,0.14503601513787223
120,5,0.17535392906243352
120,-6,0.11434487897104045
120,4,0.16825931878444675
120,0,0.136983291237694
120,-1,0.12296822275986032
120,-2,0.09872237703865565
120,-3,
120,-4,
120,-5,
