trading_days_to_expiration,strike_price_order,0
5,0,0.2976685054674657
5,1,0.30134600040382653
5,-3,0.25081916706504204
5,-2,0.2442620347518625
5,-1,0.2795292683671188
5,4,0.39170834984559916
5,3,0.34605905713749574
5,2,0.32569946791346416
5,-10,
5,-9,
5,-8,
5,-7,
5,-11,
5,-5,
5,-4,
5,-6,
24,0,0.3704907614183674
24,1,0.3757709516239277
24,-2,0.360711666751982
24,-1,0.37457875802404456
24,-3,0.35212263814629113
24,4,0.4381474592359475
24,3,0.40984324331858374
24,2,0.3927046807923053
24,-12,
24,-10,
24,-11,
24,-4,0.3315541927479089
24,-17,
24,-16,
24,-15,
24,-14,
24,-13,
24,-9,0.3534576013419971
24,-8,
24,-7,0.3793045880530731
24,-5,0.2905578427465713
24,-6,0.20181870398060525
87,0,0.3429743455724866
87,1,0.34720390640507853
87,-1,0.3588915444445361
87,-3,0.32808287933962493
87,-2,0.3296715309312479
87,4,0.39130934540178264
87,2,0.35348440713866475
87,3,0.38222179571676346
87,-4,0.3461866136186919
87,-12,0.19952048933749314
87,-11,0.3118122137985811
87,-10,0.29992237016195833
87,-14,
87,-13,
87,-17,
87,-16,
87,-15,
87,-9,0.28889797048059446
87,-5,0.3099111544642043
87,-8,0.2985364602110951
87,-7,0.30528199088825475
87,-6,0.25884102256878005
147,-1,0.3786096992264393
147,-4,0.3796734895188674
147,-3,0.3768967876821734
147,-2,0.36109241794002106
147,4,0.3785164915869383
147,1,0.3651653956061881
147,2,0.35535444554201734
147,3,0.37419609471985354
147,0,0.35093410491024585
