trading_days_to_expiration,strike_price_order,0
9,-5,0.2652633965279619
9,-4,
9,-3,0.2738735786430961
9,-2,0.35211704506844677
9,-1,0.364454737409271
9,-8,
9,-7,
9,-6,
9,12,0.5028692775144972
9,13,0.49783720465329273
9,14,0.6030987442193554
9,15,0.5965065166973025
9,11,0.48215215357592
9,16,0.6415189613060391
9,17,0.6837994631116525
9,18,
9,19,
9,20,
9,0,0.3619429384673947
9,1,0.3774982335275204
9,2,0.4034088584300778
9,3,0.3972911156981285
9,4,0.40174734370653
9,10,0.4362186291075631
9,5,0.4040775670934135
9,6,0.4148385020314339
9,7,0.40248616362738615
9,8,0.3921101112600012
9,9,0.37208486455065987
9,21,
9,22,
29,0,0.32295515797636093
29,-1,0.31005544375667315
29,-2,0.2995228561001831
29,-3,0.2672147338949913
29,-5,
29,-6,
29,-7,
29,-4,0.21131772688947542
29,1,0.34180376566438575
29,3,0.3664349894824348
29,2,0.35159967983186
69,0,0.3257397044125541
69,-5,0.23506803110800967
69,-4,0.2528920363354951
69,-3,0.2851964631084618
69,-2,0.3096664809062049
69,-1,0.3176285659585605
69,3,0.33163461187610116
69,2,0.32150374990658237
69,1,0.3111048895910858
69,-8,
69,-7,
69,-6,0.21182970802847031
69,5,0.3385062810162129
69,16,0.38256482488535803
69,17,0.4026797119650069
69,18,0.4144572221983453
69,19,0.43400056190566794
69,20,0.45146328768055105
69,7,0.34407323839019976
69,6,0.34820011687702296
69,10,0.35368388647386245
69,4,0.3404036544129568
69,9,0.3495017720687252
69,8,0.34014572839217383
69,21,0.4668736563284881
69,15,0.3862249787465019
69,14,0.37316560786865294
69,13,0.3625026717316118
69,22,0.474685416848437
69,11,0.3536681775360421
69,12,0.35699576989039605
128,-1,0.3480632503029337
128,0,0.32540985136474954
128,5,0.3410008810271476
128,6,0.3447904809160776
128,7,0.3569532464730757
128,8,0.36564654234220484
128,3,0.3275392644349428
128,2,0.3280835848981739
128,1,0.33534365280698525
128,-8,0.1924685295180003
128,-5,0.30621700894000575
128,-6,0.26045145321521934
128,-7,0.25073359825604724
128,4,0.3311362682413123
128,-4,0.33403255639606544
128,-3,0.3498927355932894
128,-2,0.3435028322889868
128,9,0.35536863653099354
128,10,0.35614010356308845
128,11,0.36305391373913165
128,13,0.36858070676207233
128,14,0.37255526663817284
128,12,0.3678687470690528
