trading_days_to_expiration,strike_price_order,0
22,-4,
22,-3,
22,-2,
22,-1,0.11923559939502103
22,0,0.14524993803076994
22,1,0.15915679551681514
22,2,0.16860664851481366
22,3,0.178105431691618
22,4,0.1958016639957445
22,5,0.2138277856073895
22,6,0.23563069717945073
22,7,0.25745438480369937
39,-4,
39,-3,
39,-2,
39,-1,0.13088433010924796
39,0,0.15216885956656948
39,1,0.16732783816758717
39,2,0.17273179770207012
39,4,0.19040245381336374
39,3,0.18017948064502387
58,4,0.17681872819359667
58,2,0.16702297929442744
58,0,0.15662040636176536
58,12,0.24208799149453247
58,-2,0.13872334968376052
58,-4,0.09786896585884174
58,-6,
58,-8,
58,7,0.19143887897894968
58,5,0.18259472203782884
58,3,0.1731236919900607
58,1,0.16201694779338668
58,-1,0.14781538589376614
58,-3,0.1252521089228878
58,-7,
58,-9,
58,-13,
58,6,0.18706048413744375
58,-5,
58,-10,
58,-12,
58,8,0.20314982118569752
58,-11,
58,9,0.21281477606512628
58,10,0.22268946688519192
58,11,0.23606824042560018
121,-4,
121,-5,
121,-3,0.10606841843909413
121,7,0.2152126402696777
121,8,0.21911485634095898
121,6,0.20846370378775717
121,5,0.20131296694081885
121,4,0.1946401602452313
121,3,0.18709586847874254
121,2,0.1792451617850153
121,1,0.17169511917037647
121,-1,0.15358052246714865
121,0,0.1623895014741473
121,-2,0.13602187795635032
