trading_days_to_expiration,strike_price_order,0
21,-7,
21,-6,
21,-5,
21,3,0.1899161661387342
21,2,0.19254377923620578
21,1,0.19336236999721013
21,4,0.18729918129130815
21,5,0.18817529366323385
21,6,0.19500862471536587
21,15,0.45849556447064516
21,14,0.4176776821154349
21,13,0.3900306720089311
21,12,0.3593228457348853
21,11,0.3207428704313921
21,10,0.27557043297223355
21,9,0.2482040932883852
21,8,0.22515191733362297
21,7,0.20651920094748502
21,0,0.1940258508319891
21,-4,
21,-1,0.19146177735989092
21,-3,0.183107659895528
21,-2,0.19087267184271872
36,4,0.19911978462256824
36,3,0.1991649120761376
36,2,0.19742937967031637
36,1,0.1977359530379398
36,-1,0.19632987266879096
36,-2,0.19304491207034338
36,-3,0.18512673946043662
36,-4,0.15766471912193158
36,-5,
36,0,0.19689737609363372
81,-8,-0.2340784229605683
81,-9,0.17284688988736596
81,-7,
81,-6,
81,-5,
81,6,0.17428754245809666
81,-4,
81,-3,0.10789957407419354
81,-2,0.12860007495945422
81,0,0.15119587949852384
81,-1,0.14188258643176213
81,2,0.1619489180670256
81,3,0.1650130849548844
81,4,0.16928050285242047
81,5,0.171750647924209
81,1,0.15755645059980802
139,-2,0.1370973695821601
139,-1,0.1451332913939187
139,0,0.15371730771871991
139,1,0.15638420470924166
139,3,0.16417916905498878
139,-3,0.12220781452688868
139,2,0.1602922961129675
139,-4,0.09565202594116491
139,-5,
139,-9,0.15578923875688155
139,-8,
139,-7,
139,-6,
