trading_days_to_expiration,strike_price_order,0
3,5,0.43230860282805866
3,-5,0.4990794071439738
3,-4,
3,-3,
3,-2,
3,-1,
3,0,0.11907026872664617
3,1,0.14686374121143092
3,2,0.21752846259653702
3,3,0.28250499409881236
3,4,0.35896315454855593
22,3,0.1692474310261281
22,1,0.15670943787691113
22,5,0.18436441747682944
22,9,0.23465277462615616
22,-10,
22,10,0.2619457604461463
22,11,0.289127152029038
22,12,0.30231787424357226
22,-12,
22,7,0.19721922851161444
22,-8,
22,-6,
22,-4,0.09799769400961
22,-2,0.14771092187896678
22,0,0.15599501540906516
22,2,0.1646190685687221
22,4,0.17693718629765376
22,6,0.19060627500308222
22,8,0.2095738749538076
22,-1,0.14458388954324558
22,13,0.3278949867780916
22,-3,0.13820194160694027
22,-5,
22,-9,
22,-7,
22,-11,
85,5,0.18861227037149497
85,4,0.18031964609782528
85,0,0.15127358025387638
85,1,0.1597389168780417
85,2,0.16642133771227796
85,3,0.1739751107220321
85,6,0.1950102896107727
85,-1,0.1365082121172777
85,7,0.20311607850810903
85,-5,
85,-2,0.10950211022819768
85,8,0.21445018831055632
85,9,0.22650843087598624
85,-3,
85,-4,
145,-5,
145,-4,0.10068885959574103
145,-3,
145,-2,0.08814841344079113
145,-1,0.11587494763604422
145,0,0.1313350576544472
145,1,0.14177016255649894
145,2,0.15087369637777717
145,3,0.1584520882956477
145,-6,
