trading_days_to_expiration,strike_price_order,0
14,4,0.2287544411809552
14,3,0.20720391086180842
14,2,0.19316877032297863
14,1,0.18521887134123605
14,0,0.1722953690759621
14,-1,0.1396314278123915
14,-2,
14,-4,
14,-3,
14,5,0.2692527708005596
34,2,0.20408446427259389
34,4,0.2235026925087412
34,1,0.19185334950104488
34,0,0.1793686079771568
34,-1,0.15249186783265636
34,-2,
34,-3,
34,-4,
34,3,0.21136727569121427
54,-3,
54,-13,
54,-4,
54,-5,
54,-6,
54,-7,
54,-8,
54,-9,
54,-10,
54,-11,
54,-12,
54,-2,
54,-1,0.10867489264960008
54,5,0.2294175252155137
54,0,0.14570726917568433
54,1,0.1667766657415669
54,3,0.1995693093321226
54,4,0.2149940526449797
54,2,0.18243385275248256
113,4,0.19600141586021272
113,-6,
113,2,0.17384006169488825
113,1,0.16183447866866754
113,0,0.1451708504949582
113,-1,0.12700735872911312
113,-2,
113,-4,
113,-5,
113,-3,
113,3,0.18414555371748909
