trading_days_to_expiration,strike_price_order,0
3,-4,0.6763190852414805
3,-5,0.7950806679256748
3,-3,0.5628616203738014
3,-2,0.4601493434389551
3,-1,0.35206088192901713
3,-6,1.1059705717638297
3,-13,
3,-12,
3,-11,
3,-10,
3,-9,
3,-8,1.3243579653660318
3,-7,1.0794127175285395
3,0,0.36606394722584473
3,8,0.7733407632935679
3,9,
3,4,0.5460999720265372
3,3,0.46658118161805223
3,1,0.3955246156145438
3,2,0.4470661903049116
3,5,0.6007717812273571
3,6,0.7236846728318842
3,7,0.8232835095676889
23,6,0.6468371709600301
23,5,0.6368428868063888
23,4,0.625674218571506
23,3,0.6233005948565505
23,7,0.6340596455056696
23,0,0.6267511177773274
23,8,0.6681251020504568
23,2,0.6313011979604959
23,1,0.6480872292812778
66,-7,0.4865133299059929
66,-6,0.48248897586161144
66,-5,0.48466003857091544
66,-4,0.5163692237136746
66,-3,0.47905911299259846
66,-2,0.4887483181664424
66,-13,0.5469715086982334
66,-14,0.6258622189691126
66,-8,0.4979589875041636
66,-12,0.5540503588338646
66,-10,0.5376897071097954
66,-9,0.4494498436417413
66,-11,0.5711293809405108
66,4,0.556129303793325
66,-1,0.4931781219030161
66,7,0.5818367724722047
66,8,0.6012296062849102
66,2,0.5404586024974365
66,1,0.501386945291507
66,0,0.49581169248338336
66,3,0.5507408661093937
66,6,0.5840418644238943
66,5,0.5797308808334641
126,-1,0.4606223298101057
126,0,0.4781655914292209
126,1,0.4869390947703463
126,7,0.5736043105950019
126,8,0.5775291539627485
126,5,0.5277208132712642
126,4,0.5094678239546023
126,3,0.4904411584474639
126,2,0.48004420150769217
126,6,0.5595815138529611
