trading_days_to_expiration,strike_price_order,0
11,-7,
11,1,0.1767381150288772
11,9,0.3718466931146551
11,8,0.35617944302563337
11,7,0.32072185166328937
11,6,0.3006450642147238
11,0,0.15381296974207137
11,5,0.26495860324883325
11,4,0.2386154265574864
11,3,0.21630231359788435
11,2,0.19080119857126976
11,10,0.41447544358324234
11,-1,0.15470161357714665
11,-6,
11,-4,
11,-3,
11,-2,0.1138731766808227
11,-5,
36,-1,0.1363638268329155
36,2,0.16930533724269237
36,1,0.162731503687324
36,0,0.1501603872760534
36,-2,0.10308942025204373
36,-3,
36,-4,
79,3,0.17736764544974848
79,-7,
79,2,0.1676483970951875
79,1,0.15939909730746288
79,0,0.1511582392704225
79,-1,0.13737414843780194
79,-2,0.11483025305088848
79,-3,
79,-4,
79,-5,
79,-6,
139,-3,
139,-2,
139,0,0.10168310267531944
139,1,0.11857189723434347
139,-1,0.07400675812326318
139,-5,
139,-4,
