trading_days_to_expiration,strike_price_order,0
3,0,0.06342782816543709
3,1,0.11020636824705962
3,-1,
3,2,0.17887580196642516
3,3,0.2337151745311143
3,-2,
3,-3,
3,-4,
3,-5,
23,0,0.13084568187348755
23,-1,0.1138675802092927
23,-2,
23,-3,
23,-4,
23,3,0.16522524919371462
23,2,0.15942960623335528
23,1,0.14454277645938646
46,3,0.1657990648180713
46,0,0.14778629345138822
46,-1,0.13418973741891166
46,-2,0.11072261293424661
46,-3,
46,-4,
46,-5,
46,-6,
46,-7,
46,1,0.1562132307466045
46,-8,
46,2,0.16078217619915255
106,2,0.12180521637820778
106,1,0.11203055820882742
106,-6,
106,-5,
106,0,0.09621077490090627
106,-1,0.06612648915815761
106,-2,
106,-3,
106,-4,
