trading_days_to_expiration,strike_price_order,0
12,3,0.19006215992784578
12,1,0.1888341412984809
12,-1,0.19412265040527127
12,-12,
12,-14,
12,-10,
12,-8,
12,-6,0.19174915023487682
12,-4,0.18667658089704478
12,-5,0.19712174664343407
12,-7,0.1830427389696
12,-9,
12,-11,
12,-13,
12,4,0.1902600938048095
12,-15,0.3377401491817881
12,2,0.1880206296329753
12,0,0.18741147638827985
12,-2,0.1985395751384796
12,-3,0.1940913954397182
12,6,0.19743766493988046
12,5,0.19201919988034225
30,-5,0.19495185835499992
30,-3,0.16212525367924882
30,-2,0.16903093835085703
30,-1,0.17437548539442607
30,0,0.17573352571390488
30,1,0.1729651486524385
30,2,0.17517646361547887
30,3,0.17821955540614862
30,-4,0.16463773852815636
50,-11,0.16598951822521796
50,-13,
50,-7,0.15857901027867458
50,-5,0.16265605727290636
50,-3,0.1686271066998087
50,-1,0.16971738583879667
50,1,0.1707180450476509
50,3,0.1725835379137772
50,-9,0.14962508377880818
50,-4,0.1620064592852239
50,-2,0.1694346047747107
50,2,0.16972722134506332
50,4,0.17276756508751556
50,6,0.17461855247838223
50,8,0.1762149336884952
50,9,0.18230936594767388
50,10,0.19346792663832824
50,0,0.17071341876988097
50,-16,
50,-17,
50,-15,
50,-14,
50,-12,
50,-8,0.1536348702584947
50,-6,0.15912766244045967
50,-19,
50,-18,
50,-10,0.14991881508035826
50,7,0.17750868551850546
50,5,0.1743433622813168
114,2,0.17390866631534924
114,0,0.17324061691433287
114,-2,0.1696110821058364
114,-4,0.16373073428133683
114,-10,0.1479747557273426
114,-8,0.1604643763104935
114,-12,0.11477175492168193
114,-14,0.11320889461610573
114,-6,0.16103814254593188
114,-20,
114,3,0.17583810885678508
114,1,0.17229512498303415
114,-1,0.17089033133775852
114,-3,0.16563320224745903
114,-18,
114,-16,
114,-19,
114,-5,0.16695017294346723
114,-7,0.1600358449512909
114,-9,0.15345420122863715
114,-11,0.1423688594399499
114,-13,0.09890438106150273
114,-15,
114,-17,
114,5,0.1789170691198777
114,4,0.17613623818037824
