trading_days_to_expiration,strike_price_order,0
5,-1,0.14446521198673462
5,-9,
5,-13,
5,-11,
5,-7,
5,-5,0.19657285772114022
5,-3,0.15317363104688636
5,-15,
5,-2,0.14306263920489354
5,5,0.3115090800151327
5,0,0.16069916065899048
5,-4,
5,-6,
5,-8,
5,-10,
5,-12,
5,-14,
5,-16,
5,1,0.16791079434026154
5,2,0.21025865347628495
5,3,0.2440385617318753
5,4,0.27559114881533175
5,-17,
20,5,0.2927794135591615
20,2,0.24837172028023988
20,3,0.26187444948310956
20,4,0.27455473276005143
20,-7,
20,-5,
20,-6,
20,1,0.23238879048202216
20,0,0.2234277724094836
20,-1,0.21865543486390834
20,-3,0.21612212120513452
20,-4,0.17671268992506675
20,-2,0.21821033989206712
40,-20,
40,-4,0.20655636940885946
40,-6,0.1731392638589126
40,-8,
40,-10,
40,-12,
40,-14,
40,-16,
40,-18,
40,-19,
40,5,0.2594579948990304
40,-2,0.20537544633393007
40,0,0.215291621426825
40,-15,
40,-13,
40,-11,
40,-9,
40,-7,0.15918515167526864
40,-5,0.1877728573376773
40,-3,0.20401654957125892
40,-1,0.21219522834072674
40,1,0.22173516692535175
40,2,0.22516707268538894
40,4,0.2480731783960526
40,3,0.23822740011739965
40,-17,
100,3,0.22532684380041987
100,4,0.23341883059364282
100,-19,
100,-1,0.21065175201238603
100,-20,
100,-3,0.20436632593421047
100,-5,0.19811332038059123
100,-7,0.186721326059638
100,-9,0.16537262852327533
100,-11,0.15836638361596395
100,-13,
100,-15,
100,-17,
100,-16,
100,-14,
100,-12,0.19693273511818027
100,-10,0.176019002272143
100,-8,0.17977956643848608
100,-6,0.1945028754588637
100,-4,0.20172334655679397
100,-2,0.20910942934497698
100,0,0.21321000630591366
100,2,0.2225292781018748
100,1,0.21816610074723428
100,-18,
