trading_days_to_expiration,strike_price_order,0
4,-6,
4,-5,
4,-4,
4,-3,
4,8,0.5285561975177404
4,7,0.48667884814016615
4,6,0.40527153936507787
4,5,0.31931331356506343
4,4,0.25622120048761526
4,9,0.59891030524322
4,0,0.1889464653100418
4,-1,0.19089112759421464
4,-2,0.11816451899099248
4,2,0.20288188807067087
4,1,0.2003752116926366
4,3,0.21831482793351414
21,-2,0.24655902405294436
21,-1,0.23414273427374432
21,0,0.23105054708344994
21,1,0.2236495488576301
21,5,0.22186713101236663
21,-4,0.2633050336227389
21,-3,0.2464080989852568
21,6,0.2461447306782067
21,2,0.2230590507566415
21,3,0.21864093510343388
21,4,0.2160970877980511
40,4,0.22290237231123583
40,2,0.22322415842508625
40,14,0.2406394588022392
40,20,0.3058173934889203
40,18,0.2688473559236846
40,16,0.256246630931271
40,12,0.23545899436261888
40,10,0.22869106670311642
40,8,0.2249866255384392
40,6,0.22226954432699508
40,3,0.22186136114854849
40,17,0.26310638655026686
40,7,0.22248755043563115
40,1,0.22199017513234665
40,22,0.3305144263531882
40,5,0.2211896475528462
40,19,0.29317033615958604
40,15,0.24494083160477093
40,13,0.24056909325603193
40,11,0.23185689482950708
40,9,0.22381344407601983
40,21,0.31838160527199794
40,0,0.2226361837952598
40,-6,0.17730456838108388
40,-5,0.2522571959299429
40,-4,0.2169519634304377
40,-3,0.2177235736532092
40,-1,0.22334812009780167
40,-2,0.2243045968037385
109,8,0.22362150131307826
109,7,0.21732228148700536
109,6,0.21484644013857573
109,5,0.2135890160943706
109,4,0.21180357342534306
109,3,0.20891359142083163
109,2,0.20934940510583946
109,1,0.21082442588699468
109,0,0.2083425139195699
109,-4,0.19659789936248478
109,-7,0.18589313209299596
109,-6,0.18840457167802532
109,-5,0.20591248686547
109,-2,0.20364832599443916
109,-3,0.20417005258925228
109,-1,0.20674453189101463
