trading_days_to_expiration,strike_price_order,0
12,-3,0.18275561202714646
12,-4,
12,7,0.30745068207599907
12,-2,0.1795339680681449
12,-1,0.1608906621723216
12,0,0.14999880031339596
12,2,0.18242825397668666
12,3,0.20479705730508216
12,4,0.22850949768170942
12,5,0.2586090900142241
12,1,0.16175085829610844
12,6,0.27809982201269
32,-4,
32,-3,
32,-2,0.13312217909369725
32,-1,0.14940059313793186
32,0,0.1537569726999089
32,1,0.15883686064535613
32,2,0.16760814867098794
32,3,0.176816871766004
32,4,0.19352816586419272
32,5,0.2113675142558255
50,1,0.16125910643751193
50,0,0.1536865448036687
50,2,0.16973257222509497
50,3,0.1767309874538543
50,4,0.1878002445149835
50,5,0.19951334936671025
50,-4,
50,6,0.21249530933047964
50,7,0.22214814879030942
50,8,0.23993700170871227
50,-1,0.13788059449450726
50,9,0.2541027264522682
50,10,0.2716205999246459
50,-2,0.11833293200015328
50,-3,
110,-5,
110,5,0.17270918258878254
110,-4,
110,-3,
110,-2,0.04956802268944908
110,-1,0.10848425826328677
110,0,0.1273015145716352
110,1,0.1395850679902883
110,2,0.14852456601227432
110,3,0.15675740958042592
110,4,0.16544622200750358
110,6,0.18187293626582285
