trading_days_to_expiration,strike_price_order,0
1,5,
1,3,0.5188762344401152
1,4,
1,2,0.35562240088213304
1,6,
1,-11,
1,-10,
1,-9,
1,-8,
1,-16,
1,-15,
1,-14,
1,-13,
1,-12,
1,-7,
1,-2,0.47202137878604455
1,-1,
1,0,-0.10821263832157069
1,1,0.17774960598816186
1,-3,
1,-6,
1,-4,
1,-5,
21,2,0.5524143232604998
21,-2,0.5513920745825415
21,-5,0.5476237878475151
21,-4,0.5649320398219781
21,-3,0.5565019114255704
21,1,0.5474573155248277
21,6,0.5908551610209333
21,3,0.5622447114098998
21,4,0.5793550325804739
21,5,0.5833164322067977
21,-1,0.5380304394292279
21,0,0.533609600135881
64,5,0.5924177335937131
64,2,0.546536971651667
64,3,0.5299966955137653
64,4,0.5703210432106128
64,6,0.5846288685980778
64,-12,0.5397461002941601
64,-11,0.49419557684540233
64,-9,0.5006826737149113
64,-10,0.45714530770219575
64,1,0.5381538131999775
64,-16,0.6110430322347099
64,-15,0.5344713234101971
64,-14,0.5658607088011628
64,-13,0.4818386299193557
64,-8,0.5124397372134917
64,-2,0.5237159149094798
64,-3,0.5009667032761544
64,-1,0.5543120248000479
64,0,0.5240328340064598
64,-7,0.4992736482611191
64,-6,0.39594694061787383
64,-5,0.47697897396808797
64,-4,0.5101099154393044
124,4,0.5355384752875862
124,-2,0.4118707164870759
124,-3,0.4165489414748007
124,2,0.48831587181800484
124,-4,0.4120073076325791
124,3,0.52306796068739
124,-1,0.4309488144747383
124,0,0.4378985980761231
124,1,0.4782778845097307
124,5,0.5223656350808575
124,-6,0.3819879478650228
124,-5,0.3758302220118395
