trading_days_to_expiration,strike_price_order,0
15,2,0.14330849526480177
15,1,0.13835775365893316
15,3,0.14827429522465368
15,-11,
15,-5,
15,-6,
15,-7,
15,-8,
15,-9,
15,-10,
15,-1,0.12112454564005667
15,-2,0.10793807771928805
15,0,0.12685476302860288
15,-3,
15,-4,
30,3,0.165634518367552
30,1,0.1583614725155381
30,0,0.15265709023493243
30,-1,0.1526903883482339
30,-2,0.15118441693137227
30,-3,0.1601414146642145
30,2,0.1629051552267026
75,1,0.11989634347548916
75,0,0.10875211935392691
75,2,0.12942176254499568
75,-12,
75,-7,
75,-8,0.13453137866417308
75,-9,
75,-10,
75,-11,
75,-1,0.08972054149954693
75,-2,0.042066434490862434
75,-3,
75,-5,
75,-6,
75,-4,
134,-6,
134,0,0.13108931146354905
134,-1,0.12046514984468205
134,-2,0.10863255777052576
134,-3,0.09061139165596373
134,-4,
134,-5,
134,1,0.13723359515948585
134,-7,
