trading_days_to_expiration,strike_price_order,0
8,-4,
8,6,0.36627761034779643
8,5,0.3295698413429192
8,4,0.27504096547765267
8,3,0.23173431083111584
8,2,0.18859760447857493
8,1,0.1601014481541491
8,0,0.1469670933535651
8,-1,0.15959625809155656
8,-2,0.1728581320183272
8,-3,
8,-5,
28,12,0.24781447384160377
28,14,0.2692104806082409
28,-8,
28,13,0.2546907740112962
28,-9,
28,11,0.23045460047438487
28,8,0.19314431989165157
28,6,0.1669106093405001
28,4,0.15601394250609898
28,2,0.15044422665353002
28,0,0.15039169137345446
28,-2,0.15141722494369508
28,-4,0.15065102294684174
28,-6,0.1438365172514068
28,10,0.2202313248685938
28,9,0.20733214606724734
28,7,0.17348919768255452
28,3,0.14875478423799127
28,1,0.15175628872289942
28,-1,0.14983381739082388
28,-3,0.14923500951191174
28,-5,0.1266692546649714
28,-7,
28,5,0.16078509878338546
28,-10,
87,12,0.18714994992812325
87,6,0.17320360557103268
87,8,0.17532514545493796
87,10,0.18238865060695136
87,4,0.17116557597136287
87,-8,0.1468196985553838
87,13,0.19600877993441984
87,2,0.16797981472115334
87,-2,0.1601581133177449
87,11,0.1854596017475974
87,9,0.18060870442997132
87,7,0.1765361441456074
87,5,0.17060296134665973
87,3,0.1701359170580468
87,-1,0.16360021121308946
87,-3,0.15896637191949625
87,-5,0.15462483685722364
87,1,0.1671874825186941
87,0,0.1637961977714649
87,-7,0.15700924421079634
87,-4,0.15636881985388618
87,-6,0.15457808633237557
87,-9,0.12172741923099747
156,-4,0.09461550979543698
156,-3,0.12457399577024336
156,-2,0.13436072141726696
156,0,0.15180297228981302
156,-1,0.14433953050175785
156,-5,
156,1,0.15712470610129742
156,2,0.1610808450928741
156,3,0.1641869738464398
156,4,0.16583153263666447
