trading_days_to_expiration,strike_price_order,0
14,4,0.3648543912073975
14,5,0.37500500767874734
14,2,0.3447337898298536
14,3,0.35271781151828535
14,1,0.33138574279999067
14,7,0.4051940807467852
14,6,0.3868243045628434
14,12,0.5033884639130749
14,11,0.4896193756951125
14,10,0.4570588302560514
14,9,0.436595328980713
14,8,0.421923608799113
14,0,0.3391421492860883
14,-4,0.25009796878227136
14,-2,0.32270275554233685
14,-3,0.29676060172217633
14,-1,0.32770389233444724
34,3,0.33971181675236845
34,5,0.35384054226240214
34,6,0.3595780947734618
34,7,0.3684283464362197
34,11,0.41204162853503834
34,4,0.3467129507746895
34,10,0.4086248338137309
34,8,0.38030671004707883
34,18,0.5089582975738833
34,17,0.4939454691273418
34,16,0.47808247488887456
34,15,0.45947090163035376
34,14,0.4536286909966614
34,13,0.43745642242339217
34,9,0.38863351470302326
34,12,0.425310329418135
34,-1,0.29541586576439166
34,0,0.3115241761628352
34,1,0.3219070911998325
34,2,0.334283692979992
34,-3,0.25080352510971604
34,-2,0.29612082101702764
34,-4,0.20146174113769524
95,2,0.27487115613356805
95,1,0.25727298376183955
95,13,0.34695834659075064
95,0,0.2437752485978317
95,-4,
95,-2,0.19370401886609792
95,-3,0.14785407156192779
95,-1,0.2273759622190408
95,12,0.3467344942090746
95,11,0.3387737749348708
95,10,0.3408092460384852
95,9,0.32901445446067024
95,3,0.28399206214740486
95,8,0.32127737020767516
95,7,0.3115106463682764
95,6,0.3120097037327837
95,5,0.30750628254864354
95,4,0.2916529043127511
163,-4,0.14362353430129446
163,1,0.24109786941809344
163,0,0.23152680252925517
163,-1,0.21328756371543933
163,-2,0.20888722736021734
163,-3,0.18399188903436706
