trading_days_to_expiration,strike_price_order,0
16,-7,
16,-6,
16,-5,
16,7,0.22387076413042573
16,3,0.20464801610026437
16,2,0.20917127453065226
16,1,0.21696422951840763
16,4,0.2028627644921316
16,5,0.1989373234175955
16,6,0.21340966270213121
16,15,0.5014879812983285
16,14,0.45157156550146665
16,13,0.4143670357917547
16,12,0.37568405103369956
16,11,0.33520138294311713
16,10,0.30229193659736464
16,9,0.26354762295080797
16,8,0.23926183142559843
16,0,0.21403127970628724
16,-4,
16,-1,0.2128058308272782
16,-3,0.20129163442498924
16,-2,0.20895430673741364
31,4,0.2156980266582319
31,3,0.21703259779190942
31,2,0.21783655162602164
31,1,0.21709038456075666
31,-1,0.2160128474344154
31,-2,0.21348865222427188
31,-3,0.21175841168694495
31,-4,0.21095449545684958
31,-5,0.13389258580906477
31,0,0.2167097792892457
76,-7,
76,-8,0.14552401927172764
76,-6,
76,-5,
76,7,0.18627648620200454
76,-3,0.06675969288633478
76,-4,
76,-1,0.1435886856187553
76,0,0.15317586231012653
76,-2,0.12238413674444001
76,2,0.16898931112854776
76,3,0.172878400209298
76,4,0.1798040004372069
76,5,0.18185082798675203
76,6,0.18563682475046409
76,1,0.16252801493200186
134,-2,0.1482514831245385
134,-1,0.15825316948258036
134,0,0.16679727866244476
134,1,0.17169238916274385
134,3,0.1744717648423301
134,-3,0.13597797861023944
134,2,0.1751110312579171
134,-4,0.11714436995203806
134,-5,
134,-9,
134,-8,
134,-7,
134,-6,
