trading_days_to_expiration,strike_price_order,0
19,0,0.11466761132090449
19,-4,
19,-2,
19,-3,
19,-1,0.09683260257792457
19,1,0.12957624031363155
19,2,0.14234530526255612
39,-3,
39,-2,
39,-1,0.11258284344901526
39,0,0.1293544728884703
39,1,0.140947009256429
39,2,0.14615588818245598
62,-5,
62,-4,
62,-3,
62,-2,0.08238865077179189
62,-7,
62,-1,0.12395769555786608
62,0,0.13954423252367393
62,-6,0.13326369514838404
62,1,0.1507618575071774
62,3,0.1670411972882894
62,2,0.15826030721146758
122,-5,
122,-4,
122,1,0.11722831308834723
122,-1,0.06706790628482423
122,-2,
122,0,0.09734904299951336
122,-3,
