trading_days_to_expiration,strike_price_order,0
4,8,0.3287369159942152
4,-9,
4,-12,
4,-10,
4,-11,
4,3,0.20036887961178884
4,-7,
4,-5,
4,-3,
4,-1,0.10691039500712865
4,1,0.14355263847898472
4,2,0.170846296691301
4,4,0.19106699284331502
4,6,0.22898244676215407
4,7,0.27990308084299814
4,-8,
4,-6,
4,-4,
4,-2,
4,0,0.10884079958568033
4,5,0.24548800690399955
24,-7,
24,3,0.16305355234385024
24,2,0.16455017040704595
24,1,0.17111380282565591
24,0,0.14802887018140662
24,-6,
24,-5,
24,-4,
24,-3,
24,-2,0.14453656500070958
24,-1,0.15429037130940246
44,10,0.18230464095051976
44,-1,0.17590122081482443
44,1,0.17474946208413905
44,2,0.17260664344734786
44,4,0.1757366500887248
44,6,0.1761844311085289
44,8,0.17833858003348443
44,-9,0.12756785435504495
44,-3,0.17371659801177966
44,-13,
44,-11,
44,-12,
44,-5,0.16737493551491373
44,-8,0.13156579300069526
44,-10,
44,12,0.1945174296001838
44,-6,0.15942602373300183
44,-4,0.1684111184653395
44,-2,0.1720951468442494
44,0,0.1737489312397662
44,3,0.17709892857901594
44,5,0.17820276276884675
44,7,0.18039610515931384
44,9,0.18398812624186645
44,11,0.1890662960557013
44,-7,0.15866746023120584
104,7,0.16296685294589472
104,9,0.16324299166783204
104,5,0.16301436999188806
104,3,0.16430513072403824
104,0,0.16127329062059212
104,-8,0.14774876409299695
104,-6,0.1561234804626169
104,-4,0.16186851571885452
104,-2,0.16229204898141553
104,1,0.16161824313296677
104,-10,0.1328231479097285
104,-13,0.48861530923016483
104,-11,
104,-12,
104,-5,0.15728354259257904
104,-1,0.16306835600847422
104,2,0.16606925646603413
104,4,0.16559631185276477
104,6,0.16422523339820805
104,8,0.16393895213569318
104,-7,0.1482818444580837
104,-9,0.13253583663392668
104,10,0.16203099819262765
104,-3,0.16183854673500367
