trading_days_to_expiration,strike_price_order,0
18,-1,
18,-2,
18,-5,
18,-4,
18,0,0.07295028975936627
18,-3,
18,2,0.09718225264580925
18,1,0.08849386250074354
43,-1,
43,0,0.048583686696168145
43,-7,
43,-8,
43,-9,
43,-10,
43,-11,
43,-12,
43,-13,
43,-14,
43,-6,
43,-15,
43,-5,
43,-2,
43,-3,
43,-4,
102,-1,0.049320104171466525
102,-9,0.16298224712847031
102,0,0.06288434865135138
102,-8,
102,-2,
102,-3,
102,-4,
102,-6,
102,-7,
102,-5,
162,-3,
162,0,0.07133276023757522
162,-1,0.057113503821068695
162,-2,
162,-4,
162,-5,
