trading_days_to_expiration,strike_price_order,0
7,0,0.31694950002853556
7,-1,0.3110942132706755
7,-2,0.2671723209656408
7,-3,0.2992221776734371
7,-4,
7,2,0.3553379944828325
7,1,0.3343402935350276
7,-11,
7,-16,
7,-15,
7,-14,
7,-13,
7,-12,
7,-7,
7,-5,0.31275325733830833
7,-6,
7,-10,
7,-9,
7,-8,
31,-3,0.37349936925360766
31,-5,0.3709654253343892
31,-9,0.3318181805016892
31,-8,0.33725540605038345
31,-7,0.36335651567749144
31,-6,0.355624486836964
31,-10,0.3521597773392475
31,-2,0.3734229603935956
31,-1,0.38522542714507835
31,1,0.3941448668029755
31,2,0.4143862239836123
31,0,0.39017044145318175
31,-4,0.3586987408546453
50,-3,0.33685540395088437
50,-4,0.35347307455477034
50,1,0.3941796264069143
50,2,0.3907802685129016
50,-2,0.3651419910584254
50,-1,0.3755525845929488
50,0,0.36960827842695826
50,-11,0.1793281989257619
50,-12,0.29409310669853644
50,-16,
50,-15,
50,-5,0.31113980566771654
50,-13,0.2748084136485011
50,-14,0.3535546771061964
50,-7,0.33844168599458485
50,-6,0.3046387005111473
50,-8,0.35672244752779986
50,-10,
50,-9,
113,-3,0.33180793047852775
113,-4,0.31809149243197093
113,1,0.36370859509921893
113,2,0.37619753445834636
113,-5,0.287600927438877
113,0,0.3522779307793084
113,-2,0.33187376875183333
113,-1,0.3585175722269938
113,-16,0.28622448036662795
113,-15,
113,-14,0.2866595148960509
113,-13,0.35388153840447
113,-12,0.3133406003058876
113,-7,0.36179584944897997
113,-8,0.29730332948358223
113,-6,0.3334591982660124
113,-11,0.3253170156818652
113,-10,0.2885738705950784
113,-9,0.314749230813139
